Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
304.6,1.0197,-0.111854,0,-0.176033,0.615183,0,0.0802964,-0.453565,0,-1.71987,-1,0.185028,0.449068,-1,0,1.65397,1,0.176482,1.40042,0.999623,1.09806,0.983432,-0.181278,0
304.7,0.962351,-0.0658962,0,-0.124951,0.645634,0,0.0799524,-0.53581,0,-1.58938,-1,0.164368,0.141052,-1,0,1.56656,1,0.159928,1.30042,0.999722,1.19808,0.991644,-0.129007,0
304.8,0.897347,-0.025201,0,-0.0753017,0.676656,0,0.087941,-0.612141,0,-1.56585,-1,0.156934,-0.134464,-1,0,1.58764,1,0.156904,1.20044,0.999817,1.29809,0.997183,-0.0750026,0
304.9,0.823409,0.0105866,0,-0.0255561,0.709207,0,0.104003,-0.683883,0,-1.65002,-1,0.159795,-0.440615,-1,0,1.71494,1,0.164177,1.10046,0.999916,1.3981,0.999866,-0.0163481,0
305,0.737154,0.0412429,0,0.0265204,0.7441,0,0.129177,-0.751487,0,-1.91193,-1,0.176346,-0.875539,-1,0.00206581,2.01548,-0.456913,0.185111,1.0005,0.999026,1.49811,0.997685,0.0679994,0
305.1,0.754774,0.042446,0,0.0207116,0.720806,0,0.12024,-0.729197,0,0.235467,-1,0,0.235367,-1,0,-0.637933,-0.456913,0.0296523,0.99951,0.999033,1.45387,0.997685,0.0680039,0
305.2,0.771305,0.043574,0,0.0154283,0.697547,0,0.111829,-0.706872,0,0.212572,-1,0,0.212462,-1,0,-0.619042,-0.456913,0.0286979,0.999515,0.999039,1.40818,0.997685,0.0680066,0
305.3,0.786848,0.044634,0,0.0106168,0.674321,0,0.10389,-0.684514,0,0.192875,-1,0,0.192755,-1,0,-0.603485,-0.456913,0.0279145,0.99952,0.999044,1.36249,0.997685,0.0680076,0
305.4,0.801486,0.0456317,0,0.00623267,0.651125,0,0.0963786,-0.662126,0,0.175729,-1,0,0.175598,-1,0,-0.590634,-0.456913,0.0272682,0.999525,0.999048,1.3168,0.997685,0.0680073,0
305.5,0.81529,0.0465718,0,0.00223841,0.627955,0,0.0892581,-0.639711,0,0.160651,-1,0,0.160508,-1,0,-0.580025,-0.588655,0.0267342,0.999529,0.999053,1.27111,0.997685,0.0679998,0
305.6,0.831937,0.0477047,0,-0.00238434,0.598141,0,0.0806088,-0.610798,0,0.185159,-1,0,0.184951,-1,0,-0.73323,-0.588655,0.0435539,0.999536,0.99906,1.21237,0.997686,0.0679965,0
305.7,0.8474,0.0487559,0,-0.00646971,0.568364,0,0.0724979,-0.581847,0,0.166165,-1,0,0.165931,-1,0,-0.72253,-0.588655,0.0428287,0.999543,0.999067,1.15351,0.997686,0.0679917,0
305.8,0.861764,0.0497313,0,-0.0100655,0.538621,0,0.0648777,-0.552863,0,0.149471,-1,0,0.149208,-1,0,-0.714724,-0.588655,0.0422867,0.999549,0.999073,1.09464,0.997686,0.0679854,0
305.9,0.875099,0.0506357,0,-0.013212,0.508909,0,0.057708,-0.523847,0,0.134646,-1,0,0.13435,-1,0,-0.709498,-0.588655,0.0419051,0.999555,0.999079,1.03578,0.997687,0.0679779,0
306,0.882633,0.051146,0,-0.0148987,0.491095,0,0.053608,-0.506424,0,0,-1,0,0,1,0,0,-1,0.025021,0.999559,0.999083,0.999869,0.997688,0.0679668,0
306.1,0.919342,0.086169,0,-0.0025006,0.472638,0,0.00733243,-0.527199,0,-0.254906,-1,0,1.21466,1,0.120724,-0.255194,-1,0,0.999576,1.09808,0.999886,0.99273,0.120364,0
306.2,0.955319,0.12228,0,0.0115657,0.451702,0,-0.0396741,-0.546889,0,-0.305697,-1,0,1.24046,1,0.122653,-0.305933,-1,0,0.999595,1.19808,0.999904,0.985819,0.167811,0
306.3,0.990445,0.159656,0,0.0275131,0.42797,0,-0.0875307,-0.565315,0,-0.369879,-1,0,1.28223,1,0.126002,-0.370072,-1,0,0.999615,1.29808,0.999925,0.977423,0.211291,0
306.4,1.02456,0.198539,0,0.0456375,0.401002,0,-0.1364,-0.582236,0,-0.454241,-1,0,1.34612,1,0.131228,-0.4544,-1,0,0.999638,1.39808,0.999948,0.967801,0.251715,0
306.5,1.05743,0.23927,0,0.0663681,0.370161,0,-0.186511,-0.59731,0,-0.570963,-1,0,1.44386,-1,0.139193,-0.571094,1,0,0.999664,1.49808,0.999974,0.953595,0.301093,0
306.6,1.01115,0.183846,0,0.050285,0.46005,0,-0.130416,-0.625024,0,0.446765,-1,0,-1.71861,-1,0.18483,1.65298,1,0.176308,0.999774,1.40009,1.09902,0.968448,0.249215,0
306.7,0.957099,0.134021,0,0.0442601,0.542031,0,-0.0773478,-0.651832,0,0.139231,-1,0,-1.58896,-1,0.164288,1.56642,1,0.159876,0.999873,1.30009,1.19904,0.980273,0.197647,0
306.8,0.895041,0.0889085,0,0.0469556,0.618709,0,-0.0256593,-0.679316,0,-0.136256,-1,0,-1.56606,-1,0.156923,1.58813,1,0.156922,0.999968,1.20011,1.29905,0.989556,0.144147,0
306.9,0.823261,0.0483523,0,0.0584995,0.691218,0,0.0261993,-0.708471,0,-0.443667,-1,0.00141039,-1.65216,-1,0.159887,1.71736,1,0.164594,0.999067,1.10013,1.39906,0.996259,0.0864204,0
307,0.739722,0.0114015,0,0.0786078,0.760592,0,0.0805266,-0.739473,0,-0.879004,-1,0,-1.91447,-1,0.176382,2.01825,-0.484662,0.184902,0.999177,1.00017,1.49907,0.999999,0.00127543,0
307.1,0.758449,0.0114254,0,0.070803,0.736349,0,0.0726599,-0.71525,0,0.248766,-1,0,0.248765,-1,0,-0.675883,-0.484662,0.0333576,0.999185,0.999181,1.45208,0.999999,0.00127547,0
307.2,0.775951,0.0114477,0,0.0635891,0.712106,0,0.0653839,-0.691026,0,0.223259,-1,0,0.223258,-1,0,-0.654897,-0.484662,0.0322262,0.999191,0.999187,1.40362,0.999999,0.00127549,0
307.3,0.792349,0.0114687,0,0.0569025,0.687865,0,0.0586354,-0.666801,0,0.201487,-1,0,0.201486,-1,0,-0.637812,-0.484662,0.0313082,0.999197,0.999193,1.35515,0.999999,0.0012755,0
307.4,0.807741,0.0114883,0,0.0506912,0.663624,0,0.0523621,-0.642576,0,0.18266,-1,0,0.182659,-1,0,-0.62386,-0.484662,0.0305594,0.999202,0.999198,1.30669,0.999999,0.00127549,0
307.5,0.822205,0.0115067,0,0.0449117,0.639383,0,0.0465206,-0.61835,0,0.166195,-1,0,0.166194,-1,0,-0.612483,-0.532561,0.0299482,0.999207,0.999203,1.25822,0.999999,0.00127543,0
307.6,0.837112,0.0115257,0,0.0390153,0.612748,0,0.0405561,-0.59173,0,0.165175,-1,0,0.165173,-1,0,-0.662019,-0.532561,0.0355351,0.999213,0.999209,1.20501,0.999999,0.0012754,0
307.7,0.851055,0.0115435,0,0.0335548,0.586113,0,0.0350276,-0.565109,0,0.149777,-1,0,0.149775,-1,0,-0.653455,-0.532561,0.0350162,0.999218,0.999214,1.15176,0.999999,0.00127537,0
307.8,0.864099,0.0115601,0,0.0284955,0.559478,0,0.0299002,-0.538487,0,0.136069,-1,0,0.136067,-1,0,-0.647023,-0.532561,0.0346186,0.999223,0.999219,1.0985,0.999999,0.00127533,0
307.9,0.876296,0.0115756,0,0.0238073,0.532844,0,0.0251439,-0.511865,0,0.123762,-1,0,0.12376,-1,0,-0.642515,-0.532561,0.0343285,0.999228,0.999224,1.04524,0.999999,0.00127527,0
308,0.88592,0.0115879,0,0.0201371,0.510472,0,0.0214165,-0.489502,0,0,1,0,0,-1,0,0,-1,0.0286841,0.999232,0.999229,0.999975,0.999999,0.00127518,0
308.1,0.924978,-0.0208088,0,-0.0274637,0.527978,0,0.0324947,-0.470215,0,1.21473,1,0.120729,-0.254827,-1,0,-0.255522,-1,0,1.09823,0.999246,0.999992,0.998681,-0.0513452,0
308.2,0.963559,-0.0543809,0,-0.0757935,0.543871,0,0.0450031,-0.44781,0,1.24084,1,0.122952,-0.306419,-1,0,-0.306225,-1,0.00147113,1.19823,0.999265,0.999011,0.995068,-0.0991924,0
308.3,1.00119,-0.0892284,0,-0.124832,0.558914,0,0.0592916,-0.423004,0,1.28279,1,0.126049,-0.370753,-1,0,-0.370595,-1,0,1.29823,0.999285,0.999031,0.989704,-0.14313,0
308.4,1.03791,-0.125652,0,-0.174778,0.572379,0,0.0755294,-0.394811,0,1.34697,1,0.131297,-0.455387,-1,0,-0.455256,-1,0,1.39823,0.999308,0.999054,0.982906,-0.184111,0
308.5,1.07351,-0.16401,0,-0.225838,0.583908,0,0.094102,-0.36256,0,1.44522,-1,0.139301,-0.572595,-1,0,-0.572487,1,0,1.49823,0.999335,0.999081,0.972148,-0.234367,0
308.6,1.02354,-0.111899,0,-0.171786,0.615471,0,0.084251,-0.453416,0,-1.7198,-1,0.185015,0.448781,-1,0,1.65395,1,0.176474,1.40024,0.999445,1.09812,0.983381,-0.181556,0
308.7,0.96619,-0.0659253,0,-0.120701,0.645906,0,0.0838973,-0.535658,0,-1.58941,-1,0.164366,0.140747,-1,0,1.56664,1,0.159932,1.30024,0.999543,1.19815,0.991608,-0.129279,0
308.8,0.901184,-0.0252136,0,-0.071048,0.676914,0,0.0918802,-0.61199,0,-1.566,-1,0.156942,-0.134847,-1,0,1.58784,1,0.156918,1.20026,0.999639,1.29816,0.997164,-0.0752656,0
308.9,0.827238,0.0105912,0,-0.0212961,0.709453,0,0.107941,-0.683734,0,-1.65038,-1,0.15982,-0.441182,-1,0,1.71535,1,0.164207,1.10028,0.999737,1.39817,0.999862,-0.0165982,0
309,0.741453,0.0416379,0,0.0307395,0.744158,0,0.132716,-0.751543,0,-1.91057,-1,0.176115,-0.874464,-1,0,2.01414,-0.457195,0.184612,1.00032,0.999847,1.49817,0.997648,0.0685494,0
309.1,0.759073,0.0428463,0,0.0249219,0.720844,0,0.123788,-0.729243,0,0.235271,-1,0,0.235382,-1,0,-0.638117,-0.457195,0.0296786,0.999329,0.999854,1.45391,0.997648,0.0685444,0
309.2,0.775603,0.0439806,0,0.0196304,0.697567,0,0.115386,-0.706907,0,0.21238,-1,0,0.212501,-1,0,-0.619243,-0.457195,0.0287245,0.999335,0.99986,1.40819,0.997648,0.0685415,0
309.3,0.791146,0.0450479,0,0.0148114,0.674321,0,0.107455,-0.684539,0,0.192682,-1,0,0.192815,-1,0,-0.603701,-0.457195,0.0279413,0.99934,0.999865,1.36247,0.997648,0.0685403,0
309.4,0.805784,0.0460537,0,0.0104204,0.651105,0,0.0999519,-0.662141,0,0.175533,-1,0,0.175678,-1,0,-0.590863,-0.457195,0.0272952,0.999345,0.999869,1.31675,0.997648,0.0685407,0
309.5,0.819586,0.0470028,0,0.00642,0.627915,0,0.0928387,-0.639718,0,0.160448,-1,0,0.160606,-1,0,-0.580264,-0.588329,0.0267615,0.999349,0.999874,1.27103,0.997648,0.068549,0
309.6,0.836214,0.0481473,0,0.0017955,0.598109,0,0.0842074,-0.610827,0,0.184688,-1,0,0.184917,-1,0,-0.732709,-0.588329,0.0434978,0.999356,0.999881,1.21233,0.997648,0.0685526,0
309.7,0.851659,0.0492115,0,-0.00229155,0.56834,0,0.0761124,-0.581901,0,0.165712,-1,0,0.165969,-1,0,-0.722044,-0.588329,0.0427754,0.999363,0.999887,1.1535,0.997647,0.0685579,0
309.8,0.866007,0.0502013,0,-0.00588876,0.538604,0,0.0685059,-0.552941,0,0.149024,-1,0,0.149314,-1,0,-0.714263,-0.588329,0.0422355,0.999369,0.999894,1.09467,0.997647,0.0685648,0
309.9,0.879328,0.0511217,0,-0.00903619,0.508898,0,0.0613479,-0.52395,0,0.134194,-1,0,0.13452,-1,0,-0.709055,-0.588329,0.0418553,0.999375,0.9999,1.03583,0.997646,0.0685731,0
310,0.886854,0.0516422,0,-0.0107231,0.491088,0,0.057254,-0.506543,0,0,-1,0,0,1,0,0,-1,0.0249916,0.999379,0.999903,0.999944,0.997645,0.0685854,0
310.1,0.923558,0.0866802,0,0.00168368,0.472607,0,0.0109784,-0.527311,0,-0.255188,-1,0,1.21484,1,0.120736,-0.255714,-1,0,0.999396,1.0989,0.999961,0.992659,0.120944,0
310.2,0.959528,0.122808,0,0.0157613,0.451645,0,-0.036029,-0.546993,0,-0.306101,-1,0,1.24076,1,0.122676,-0.306532,-1,0,0.999415,1.1989,0.99998,0.985726,0.16836,0
310.3,0.994796,0.160305,0,0.0316886,0.427321,0,-0.0839699,-0.564963,0,-0.371243,-1,0,1.28309,1,0.12641,-0.370971,-1,0.00158811,0.999436,1.2989,0.999001,0.977289,0.21191,0
310.4,1.02888,0.199204,0,0.0498668,0.400308,0,-0.132867,-0.581862,0,-0.456009,-1,0,1.34743,1,0.131335,-0.455786,-1,0,0.999459,1.3989,0.999024,0.96765,0.252296,0
310.5,1.06173,0.239957,0,0.0706591,0.369405,0,-0.183012,-0.596904,0,-0.573446,-1,0,1.44592,-1,0.139358,-0.573262,1,0,0.999485,1.4989,0.99905,0.953415,0.301662,0
310.6,1.01552,0.184468,0,0.0544765,0.459392,0,-0.126884,-0.624636,0,0.449957,-1,0,-1.72051,-1,0.185119,1.65451,1,0.176564,0.999595,1.40091,1.09809,0.968307,0.249763,0
310.7,0.961539,0.134593,0,0.0483744,0.541435,0,-0.0738007,-0.651442,0,0.14172,-1,0,-1.58971,-1,0.164415,1.56678,1,0.159965,0.999694,1.30092,1.19812,0.980162,0.198196,0
310.8,0.899552,0.0894368,0,0.0510024,0.618156,0,-0.0221111,-0.678915,0,-0.133852,-1,0,-1.56595,-1,0.156954,1.58763,1,0.156914,0.999789,1.20093,1.29813,0.989472,0.144722,0
310.9,0.828312,0.0485555,0,0.0620075,0.69086,0,0.0297774,-0.707907,0,-0.439916,-1,0,-1.64986,-1,0.159793,1.71469,1,0.164165,0.999888,1.10095,1.39814,0.996258,0.0864247,0
311,0.744948,0.0115993,0,0.0819752,0.760242,0,0.0840836,-0.738899,0,-0.872352,-1,0,-1.90907,-1,0.17602,2.01252,-0.48443,0.184504,0.999998,1.00099,1.49814,0.999999,0.00140217,0
311.1,0.762619,0.0116312,0,0.0746573,0.736007,0,0.0767191,-0.714691,0,0.248284,-1,0.00106093,0.248283,-1,0.00105244,-0.675262,-0.48443,0.032764,0.999005,0.999001,1.45118,0.999999,0.00141767,0
311.2,0.780098,0.011656,0,0.0674577,0.711775,0,0.0694506,-0.69048,0,0.222852,-1,0,0.222851,-1,0,-0.65435,-0.48443,0.0321826,0.999011,0.999007,1.40274,0.999999,0.00141767,0
311.3,0.796475,0.0116792,0,0.0607844,0.687544,0,0.0627084,-0.666268,0,0.201139,-1,0,0.201138,-1,0,-0.637323,-0.48443,0.0312682,0.999017,0.999013,1.3543,0.999999,0.00141766,0
311.4,0.811847,0.011701,0,0.0545853,0.663314,0,0.0564405,-0.642055,0,0.182359,-1,0,0.182358,-1,0,-0.623417,-0.48443,0.0305223,0.999022,0.999018,1.30585,0.999999,0.00141763,0
311.5,0.826295,0.0117214,0,0.0488171,0.639084,0,0.0506036,-0.617842,0,0.165932,-1,0,0.165931,-1,0,-0.612079,-0.532421,0.0299134,0.999027,0.999023,1.25741,0.999999,0.00141695,0
311.6,0.841186,0.0117425,0,0.0429312,0.612455,0,0.044642,-0.591229,0,0.164955,-1,0,0.164954,-1,0,-0.661753,-0.532421,0.0355107,0.999033,0.999029,1.20422,0.999999,0.00141692,0
311.7,0.855116,0.0117622,0,0.0374807,0.585826,0,0.0391158,-0.564616,0,0.149582,-1,0,0.149581,-1,0,-0.653217,-0.532421,0.0349936,0.999038,0.999034,1.15098,0.999999,0.00141688,0
311.8,0.868147,0.0117807,0,0.0324308,0.559198,0,0.0339903,-0.538002,0,0.135896,-1,0,0.135894,-1,0,-0.64681,-0.532421,0.0345975,0.999043,0.999039,1.09773,0.999999,0.00141683,0
311.9,0.880332,0.0117979,0,0.0277516,0.53257,0,0.0292355,-0.511388,0,0.123606,-1,0,0.123604,-1,0,-0.642324,-0.532421,0.0343087,0.999048,0.999044,1.04449,0.999999,0.00141677,0
312,0.889836,0.0118113,0,0.0241308,0.510469,0,0.025552,-0.489298,0,0,1,0,0,-1,0,0,-1,0.0283277,0.999052,0.999048,0.999768,0.999999,0.00141666,0
312.1,0.928898,-0.0205792,0,-0.0234729,0.527969,0,0.0366287,-0.470008,0,1.21477,1,0.120732,-0.254856,-1,0,-0.255526,-1,0,1.09805,0.999065,0.999785,0.998688,-0.0512115,0
312.2,0.967304,-0.0541078,0,-0.0717306,0.544335,0,0.0491992,-0.448129,0,1.24061,1,0.122665,-0.305734,-1,0,-0.306283,-1,0,1.19805,0.999084,0.999804,0.995084,-0.0990355,0
312.3,1.00495,-0.0889597,0,-0.120749,0.559382,0,0.0634542,-0.423328,0,1.28245,1,0.126021,-0.370022,-1,0,-0.370473,-1,0,1.29805,0.999105,0.999824,0.989722,-0.143004,0
312.4,1.04168,-0.125387,0,-0.170673,0.572857,0,0.0796588,-0.395145,0,1.34646,1,0.131256,-0.454532,-1,0,-0.454902,-1,0,1.39805,0.999128,0.999847,0.982924,-0.18401,0
312.5,1.0773,-0.163748,0,-0.22171,0.584402,0,0.0981976,-0.362913,0,1.44441,-1,0.139237,-0.571484,-1,0,-0.571789,1,0,1.49805,0.999154,0.999873,0.97217,-0.234276,0
312.6,1.02729,-0.111646,0,-0.167687,0.61595,0,0.0884044,-0.453739,0,-1.71924,-1,0.184918,0.447319,-1,0,1.65358,1,0.176394,1.40006,0.999264,1.09892,0.983399,-0.181459,0
312.7,0.969901,-0.0656797,0,-0.116624,0.646382,0,0.0881076,-0.535964,0,-1.58936,-1,0.164337,0.139451,-1,0,1.56681,1,0.159923,1.30006,0.999363,1.19894,0.991622,-0.12917,0
312.8,0.904847,-0.0249786,0,-0.0669866,0.677393,0,0.0961505,-0.612284,0,-1.56643,-1,0.156961,-0.136276,-1,0,1.58849,1,0.156958,1.20008,0.999458,1.29895,0.997173,-0.075139,0
312.9,0.830838,0.0108113,0,-0.0172429,0.70994,0,0.112278,-0.684017,0,-1.65151,-1,0.159895,-0.443104,-1,0,1.71669,1,0.164303,1.1001,0.999557,1.39896,0.999865,-0.0164442,0
313,0.744962,0.0418371,0,0.034799,0.744658,0,0.137133,-0.751813,0,-1.91319,-1,0.176291,-0.877732,-1,0,2.01694,-0.457329,0.184808,1.00014,0.999667,1.49897,0.997634,0.0687515,0
313.1,0.762614,0.0430512,0,0.0289717,0.721336,0,0.128186,-0.729508,0,0.235908,-1,0,0.236018,-1,0,-0.638788,-0.457329,0.0297207,0.99915,0.999674,1.45469,0.997634,0.0687464,0
313.2,0.779172,0.0441908,0,0.0236723,0.698049,0,0.119765,-0.707168,0,0.212917,-1,0,0.213038,-1,0,-0.619816,-0.457329,0.0287613,0.999155,0.999679,1.40896,0.997634,0.0687435,0
313.3,0.79474,0.045263,0,0.0188469,0.674796,0,0.111818,-0.684796,0,0.193141,-1,0,0.193273,-1,0,-0.604196,-0.457329,0.0279738,0.99916,0.999684,1.36322,0.997634,0.0687423,0
313.4,0.809401,0.0462733,0,0.0144507,0.651571,0,0.1043,-0.662394,0,0.175929,-1,0,0.176074,-1,0,-0.591295,-0.457329,0.0273243,0.999165,0.999689,1.31749,0.997634,0.0687426,0
313.5,0.823225,0.0472267,0,0.0104461,0.628373,0,0.0971719,-0.639966,0,0.160793,-1,0,0.160951,-1,0,-0.580646,-0.588709,0.0267879,0.99917,0.999693,1.27176,0.997634,0.0687509,0
313.6,0.839883,0.0483766,0,0.00581598,0.598546,0,0.0885205,-0.611059,0,0.185122,-1,0,0.18535,-1,0,-0.733387,-0.588709,0.043568,0.999177,0.9997,1.21302,0.997634,0.0687545,0
313.7,0.855355,0.0494458,0,0.00172486,0.568756,0,0.0804069,-0.582116,0,0.166079,-1,0,0.166336,-1,0,-0.72266,-0.588709,0.042841,0.999183,0.999707,1.15415,0.997633,0.0687598,0
313.8,0.869727,0.0504402,0,-0.00187507,0.539,0,0.0727833,-0.553139,0,0.149337,-1,0,0.149626,-1,0,-0.71483,-0.588709,0.0422976,0.99919,0.999713,1.09528,0.997633,0.0687667,0
313.9,0.88307,0.0513648,0,-0.00502406,0.509274,0,0.0656092,-0.524132,0,0.134463,-1,0,0.134788,-1,0,-0.709583,-0.588709,0.0419146,0.999196,0.999719,1.03641,0.997632,0.0687749,0
314,0.890731,0.0518962,0,-0.00673834,0.491155,0,0.061439,-0.506424,0,0,-1,0,0,1,0,0,-1,0.0254426,0.999199,0.999723,0.999906,0.997631,0.0687873,0
314.1,0.92743,0.0869433,0,0.00566798,0.472675,0,0.0151709,-0.527202,0,-0.255095,-1,0,1.21484,1,0.120737,-0.255752,-1,0,0.999216,1.09872,0.999923,0.992633,0.121158,0
314.2,0.963393,0.12308,0,0.0197462,0.451715,0,-0.0318291,-0.546895,0,-0.30602,-1,0,1.24076,1,0.122676,-0.306558,-1,0,0.999235,1.19872,0.999942,0.985687,0.168584,0
314.3,0.998503,0.160485,0,0.0357098,0.427957,0,-0.0796808,-0.565325,0,-0.370377,-1,0,1.28268,1,0.12604,-0.370818,-1,0,0.999256,1.29872,0.999962,0.97726,0.212046,0
314.4,1.0326,0.199399,0,0.053856,0.40096,0,-0.128547,-0.582249,0,-0.454991,-1,0,1.34681,1,0.131284,-0.455355,-1,0,0.999279,1.39872,0.999985,0.967608,0.252458,0
314.5,1.06555,0.24032,0,0.0746204,0.369466,0,-0.178745,-0.596883,0,-0.573396,-1,0,1.44591,-1,0.139836,-0.573272,1,0.001823,0.999306,1.49872,0.999012,0.953313,0.301984,0
314.6,1.01936,0.184814,0,0.0584147,0.459449,0,-0.122612,-0.624596,0,0.449839,-1,0,-1.72051,-1,0.185119,1.65455,1,0.176567,0.999416,1.40073,1.09806,0.968225,0.250081,0
314.7,0.965384,0.134921,0,0.0522941,0.54149,0,-0.0695238,-0.651385,0,0.141557,-1,0,-1.58975,-1,0.164417,1.56685,1,0.15997,0.999515,1.30073,1.19808,0.980099,0.198509,0
314.8,0.903403,0.0897457,0,0.0549076,0.618213,0,-0.0178289,-0.678842,0,-0.134086,-1,0,-1.56606,-1,0.156961,1.58777,1,0.156924,0.99961,1.20075,1.29809,0.989427,0.145029,0
314.9,0.832164,0.0488433,0,0.0659018,0.690919,0,0.0340666,-0.707818,0,-0.440289,-1,0,-1.65011,-1,0.15981,1.71497,1,0.164185,0.999708,1.10077,1.3981,0.996233,0.0867218,0
315,0.748792,0.0118637,0,0.0858639,0.760306,0,0.0883836,-0.738796,0,-0.873069,-1,0,-1.90967,-1,0.17606,2.01314,-0.48443,0.184547,0.999819,1.00081,1.4981,0.999999,0.00167542,0
315.1,0.767459,0.011895,0,0.0780963,0.736071,0,0.0805346,-0.714587,0,0.247573,-1,0,0.247572,-1,0,-0.674632,-0.48443,0.0332751,0.999826,0.999821,1.45115,0.999999,0.00167548,0
315.2,0.784908,0.0119242,0,0.070916,0.711838,0,0.0732729,-0.690378,0,0.222269,-1,0,0.222267,-1,0,-0.653845,-0.48443,0.0321552,0.999832,0.999827,1.4027,0.999999,0.00167551,0
315.3,0.801259,0.0119516,0,0.0642601,0.687605,0,0.0665355,-0.666168,0,0.200654,-1,0,0.200652,-1,0,-0.636913,-0.48443,0.0312461,0.999838,0.999832,1.35426,0.999999,0.00167552,0
315.4,0.816608,0.0119773,0,0.0580769,0.663373,0,0.060271,-0.641957,0,0.181952,-1,0,0.18195,-1,0,-0.623082,-0.48443,0.0305043,0.999843,0.999838,1.30582,0.999999,0.00167551,0
315.5,0.831034,0.0120015,0,0.0523235,0.639142,0,0.0544362,-0.617745,0,0.165587,-1,0,0.165585,-1,0,-0.611803,-0.53235,0.0298986,0.999848,0.999843,1.25737,0.999999,0.00167542,0
315.6,0.845904,0.0120264,0,0.0464532,0.612515,0,0.0484765,-0.591137,0,0.164617,-1,0,0.164615,-1,0,-0.66142,-0.53235,0.0354867,0.999854,0.999848,1.20419,0.999999,0.00167538,0
315.7,0.859814,0.0120497,0,0.0410172,0.585888,0,0.0429511,-0.564529,0,0.149297,-1,0,0.149294,-1,0,-0.652931,-0.53235,0.0349724,0.999859,0.999854,1.15095,0.999999,0.00167533,0
315.8,0.872827,0.0120714,0,0.0359809,0.559262,0,0.0378253,-0.53792,0,0.135653,-1,0,0.13565,-1,0,-0.646562,-0.53235,0.0345787,0.999864,0.999859,1.09772,0.999999,0.00167527,0
315.9,0.884995,0.0120918,0,0.0313144,0.532637,0,0.0330694,-0.511311,0,0.123399,-1,0,0.123396,-1,0,-0.642106,-0.53235,0.0342918,0.999869,0.999864,1.04448,0.999999,0.00167519,0
316,0.894487,0.0121076,0,0.0277035,0.510538,0,0.0293844,-0.489224,0,0,1,0,0,-1,0,0,-1,0.0283147,0.999873,0.999868,0.999764,0.999999,0.00167505,0
316.1,0.933547,-0.0202634,0,-0.0199237,0.52802,0,0.0404814,-0.469935,0,1.21478,1,0.120731,-0.255407,-1,0,-0.255311,-1,0,1.09887,0.999885,0.999781,0.998705,-0.0508852,0
316.2,0.971954,-0.053771,0,-0.0682048,0.544365,0,0.0530688,-0.448053,0,1.24067,1,0.122669,-0.306232,-1,0,-0.306153,-1,0,1.19887,0.999904,0.9998,0.995122,-0.0986542,0
316.3,1.0096,-0.0886007,0,-0.117246,0.559386,0,0.0673371,-0.423248,0,1.28255,1,0.126029,-0.370486,-1,0,-0.370421,-1,0,1.29887,0.999924,0.99982,0.989784,-0.142578,0
316.4,1.04634,-0.125005,0,-0.167193,0.572833,0,0.0835511,-0.395059,0,1.34661,1,0.131268,-0.454979,-1,0,-0.454926,-1,0,1.39887,0.999947,0.999843,0.983011,-0.183546,0
316.5,1.08197,-0.163342,0,-0.218252,0.584346,0,0.102095,-0.362817,0,1.44462,-1,0.139255,-0.571936,-1,0,-0.571892,1,0,1.49887,0.999973,0.99987,0.972291,-0.233772,0
316.6,1.03161,-0.111485,0,-0.164422,0.61596,0,0.0928634,-0.453439,0,-1.7205,-1,0.184535,0.449024,-1,0.000541418,1.65467,1,0.176266,1.40088,0.999083,1.09891,0.983416,-0.181367,0
316.7,0.97422,-0.0655035,0,-0.11338,0.646415,0,0.0925911,-0.535712,0,-1.59002,-1,0.16443,0.140687,-1,0,1.56728,1,0.159998,1.30089,0.999182,1.19894,0.991636,-0.129068,0
316.8,0.909168,-0.024799,0,-0.0637709,0.677444,0,0.100665,-0.612064,0,-1.56668,-1,0.157005,-0.135194,-1,0,1.58855,1,0.156984,1.2009,0.999277,1.29895,0.99718,-0.0750471,0
316.9,0.835165,0.0109826,0,-0.0140639,0.710008,0,0.116828,-0.683817,0,-1.65132,-1,0.159898,-0.441929,-1,0,1.71634,1,0.164289,1.10092,0.999376,1.39896,0.999866,-0.0163903,0
317,0.749307,0.0419857,0,0.0379287,0.744744,0,0.14172,-0.751622,0,-1.91222,-1,0.176238,-0.876011,-1,0,2.01584,-0.457268,0.18474,1.00096,0.999486,1.49896,0.997636,0.0687157,0
317.1,0.766944,0.0432026,0,0.0321297,0.721427,0,0.132757,-0.729321,0,0.235726,-1,0,0.235625,-1,0,-0.638476,-0.457268,0.0297011,0.99997,0.999493,1.45469,0.997636,0.0687203,0
317.2,0.78349,0.0443435,0,0.0268569,0.698147,0,0.124321,-0.706985,0,0.212795,-1,0,0.212685,-1,0,-0.619551,-0.457268,0.0287443,0.999976,0.999499,1.40896,0.997636,0.068723,0
