Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
0,0.5774,0,0,-0.2887,0.5,0,-0.2887,-0.5,0,0,-1,0,0,1,0,0,-1,0,1,1,1,1,0,0
0.1,0.616216,0.0327659,0,-0.277164,0.480022,0,-0.336487,-0.517233,0,-0.255874,-1,0.00120179,1.2151,1,0.121185,-0.255814,-1,0.00120171,0.999082,1.09906,0.999018,0.998455,0.0555685,0
0.2,0.65456,0.0663506,0,-0.264522,0.45813,0,-0.384747,-0.533647,0,-0.306867,-1,0,1.24115,1,0.122709,-0.306818,-1,0,0.999101,1.19906,0.999036,0.994395,0.105725,0
0.3,0.692139,0.10126,0,-0.250191,0.43331,0,-0.433771,-0.548736,0,-0.37137,-1,0,1.28328,1,0.126088,-0.37133,-1,0,0.999121,1.29906,0.999057,0.988389,0.151942,0
0.4,0.728808,0.137747,0,-0.233903,0.4051,0,-0.483706,-0.562246,0,-0.456254,-1,0,1.34771,1,0.131358,-0.456221,-1,0,0.999144,1.39906,0.99908,0.980789,0.195073,0
0.5,0.764357,0.176172,0,-0.21527,0.372828,0,-0.534761,-0.573818,0,-0.573871,-1,0,1.44637,1,0.139394,-0.573844,-1,0,0.999171,1.49906,0.999106,0.971761,0.235967,0
0.6,0.798473,0.217081,0,-0.193693,0.335456,0,-0.587249,-0.582907,0,-0.748911,-0.572352,0,1.6036,1,0.151928,-0.748889,-1,0,0.999202,1.59906,0.999138,0.961287,0.275549,0
0.7,0.830636,0.261373,0,-0.16816,0.291232,0,-0.641691,-0.588611,0,-1.03898,-1,0,1.87677,1,0.172773,-1.03896,-1,0,0.999242,1.69906,0.999177,0.949095,0.314989,0
0.8,0.859852,0.310769,0,-0.136698,0.236738,0,-0.69908,-0.589211,0,-1.61697,-1,0,2.43858,1,0.212172,-1.61695,-1,0,0.999296,1.79906,0.999231,0.934428,0.356153,0
0.9,0.883608,0.369624,0,-0.0942198,0.16316,0,-0.761929,-0.580351,0,-3.34751,1,0,4.15353,1,0.310801,-3.3475,0.824249,0,0.999386,1.89906,0.999321,0.915037,0.403369,0
1,0.923257,0.30705,0,-0.176237,0.292435,0,-0.723405,-0.640974,0,2.73503,0.0280304,0.404629,-2.23336,1,0,2.57927,-1,0.321243,1.09859,1.90006,1.08114,0.943699,0.330805,0
1.1,0.925501,0.330858,0,-0.172083,0.227514,0,-0.729345,-0.602808,0,0.0653339,1,0.0026992,-0.047092,1,0,0.0414114,-0.628693,0.167568,1.10241,1.90007,0.999988,0.935786,0.352569,0
1.2,0.96172,0.304237,0,-0.24027,0.270503,0,-0.700182,-0.616812,0,1.81694,1,0.203164,-1.15282,1,0,0.918037,-1,2.28609e-05,1.20146,1.90007,0.999422,0.948668,0.316273,0
1.3,0.997147,0.281103,0,-0.305124,0.304265,0,-0.672908,-0.625081,0,1.56417,1,0.167611,-0.887134,1,0,0.616648,-1,0,1.30148,1.90007,0.999474,0.958593,0.28478,0
1.4,1.03251,0.260148,0,-0.368175,0.331233,0,-0.646869,-0.628646,0,1.42253,1,0.148638,-0.733531,1,0,0.423335,-1,0,1.40148,1.90007,0.999518,0.966519,0.256596,0
1.5,1.06811,0.240588,0,-0.430177,0.352886,0,-0.621732,-0.628146,0,1.33797,1,0.137629,-0.638114,1,0,0.283223,-1,0,1.50149,1.90007,0.999559,0.972988,0.230858,0
1.6,1.10409,0.221942,0,-0.491537,0.370074,0,-0.59732,-0.623909,0,1.28764,1,0.131028,-0.578113,1,0,0.172314,-1,0,1.60149,1.90007,0.999596,0.978334,0.207034,0
1.7,1.14051,0.203871,0,-0.552495,0.38332,0,-0.573528,-0.616092,0,1.26057,1,0.127232,-0.542591,0.451734,0,0.0780511,-1,0,1.70149,1.90007,0.999632,0.982784,0.18476,0
1.8,1.17738,0.186111,0,-0.613202,0.392945,0,-0.550285,-0.604741,0,1.25128,0.762991,0.125454,-0.526069,-0.45223,0,-0.00722538,-1,0,1.80149,1.90008,0.999668,0.986501,0.163755,0
1.9,1.19188,0.159689,0,-0.671139,0.402608,0,-0.507517,-0.58363,0,1.19539,-0.303162,0.0909263,-0.964289,-0.997553,0.0437759,-0.0510253,-1,0,1.87803,1.85531,0.999719,0.990278,0.1391,0
2,1.14973,0.137524,0,-0.678667,0.409289,0,-0.458266,-0.56585,0,0.131276,-1,0.00407733,-1.08804,-1,0.1087,0.0676292,-1,0,1.84878,1.7561,0.999736,0.992204,0.124621,0
2.1,1.08061,0.128613,0,-0.644527,0.41339,0,-0.423685,-0.561649,0,-0.762973,-1,0.0756652,-0.742905,-0.905324,0.0736791,0.199678,-1,0,1.74948,1.6561,0.999736,0.992209,0.124581,0
2.2,1.01392,0.122315,0,-0.608041,0.416827,0,-0.394148,-0.55976,0,-0.821093,-1,0.0815481,-0.64096,-0.454412,0.0573135,0.210601,-1,0,1.64949,1.56548,0.999736,0.991919,0.126873,0
2.3,0.960742,0.12925,0,-0.560927,0.416187,0,-0.388624,-0.568598,0,-1.03005,-1,0.103254,-0.105989,0.294431,0.00434598,0.178291,-1,0,1.54949,1.51959,0.999745,0.989913,0.141679,0
2.4,0.931043,0.15918,0,-0.496474,0.404766,0,-0.422975,-0.592324,0,-1.35669,-1,0.136034,0.816474,1,0.0239313,-0.0157388,-1,0,1.44949,1.54829,0.999795,0.983858,0.178949,0
2.5,0.924545,0.213023,0,-0.414369,0.37358,0,-0.496362,-0.622969,0,-1.77371,-1,0.171225,1.83902,1,0.175618,-0.493837,-1,0,1.34951,1.64759,0.999915,0.971333,0.237723,0
2.6,0.918802,0.270268,0,-0.328448,0.327042,0,-0.573228,-0.64156,0,-2.07722,-1,0.190573,2.18317,1,0.199406,-0.98573,-1,0.00207319,1.24954,1.7476,0.999052,0.954576,0.297967,0
2.7,0.911623,0.334397,0,-0.234577,0.259949,0,-0.655353,-0.646365,0,-2.91855,1,0.242418,3.06031,1,0.254869,-1.97832,-1,0,1.14961,1.8476,0.999226,0.931995,0.362472,0
2.8,0.9626,0.33571,0,-0.284255,0.269249,0,-0.657796,-0.657561,0,1.68247,1,0.118655,-1.01246,1,0.0420967,0.761798,-1,0,1.24762,1.9006,0.999254,0.937984,0.346678,0
2.9,0.998952,0.31542,0,-0.349551,0.296581,0,-0.630871,-0.662306,0,1.49053,1,0.157638,-0.808007,1,0,0.519923,-1,0,1.34764,1.9006,0.999302,0.948321,0.317314,0
3,1.03532,0.296901,0,-0.413164,0.317972,0,-0.605211,-0.662746,0,1.37889,1,0.14294,-0.684887,1,0,0.354949,-1,0,1.44764,1.9006,0.999344,0.956808,0.290719,0
3.1,1.07196,0.279549,0,-0.475708,0.334533,0,-0.580547,-0.659337,0,1.31176,1,0.134213,-0.607431,1,0,0.230129,-1,0,1.54764,1.9006,0.999383,0.963908,0.266236,0
3.2,1.10897,0.262963,0,-0.537534,0.346923,0,-0.556729,-0.652313,0,1.27294,1,0.129022,-0.559492,1,0,0.127927,-1,0,1.64765,1.9006,0.99942,0.969917,0.243435,0
3.3,1.14641,0.246846,0,-0.598852,0.355556,0,-0.533665,-0.641772,0,1.25442,1,0.126211,-0.53307,0.211375,0,0.0384966,-1,0,1.74765,1.90061,0.999456,0.975045,0.222006,0
3.4,1.18429,0.230957,0,-0.659804,0.360682,0,-0.511294,-0.627715,0,1.25228,1,0.125206,-0.524245,-0.530141,0,-0.044614,-1,0,1.84765,1.90061,0.999491,0.979447,0.201704,0
3.5,1.18857,0.207169,0,-0.705431,0.366015,0,-0.470671,-0.605564,0,0.277917,0.616501,0.0797034,-0.663892,-1,0.0497213,0.0238441,-1,0,1.90065,1.84813,0.999538,0.983486,0.180987,0
3.6,1.15944,0.178209,0,-0.731443,0.370631,0,-0.416116,-0.577903,0,0.532877,-0.621091,0,-1.2543,-1,0.125205,-0.0376947,-1,0,1.90065,1.7486,0.999573,0.987035,0.160505,0
3.7,1.10597,0.16014,0,-0.720017,0.374637,0,-0.37432,-0.56326,0,-0.275234,-1,0.0168032,-0.925822,-1,0.0924491,0.0947546,-1,0,1.83917,1.6486,0.999579,0.988361,0.152128,0
3.8,1.03704,0.149015,0,-0.686174,0.379436,0,-0.339562,-0.558124,0,-0.779561,-1,0.0772586,-0.738227,-1,0.0731638,0.206336,-1,0,1.73955,1.5486,0.999579,0.98838,0.152002,0
3.9,0.967578,0.137713,0,-0.652318,0.384259,0,-0.304662,-0.552914,0,-0.795885,-1,0.0787556,-0.753889,-0.953567,0.0745874,0.222984,-1,0,1.63955,1.4486,0.999579,0.988416,0.151769,0
4,0.898829,0.127646,0,-0.617373,0.388948,0,-0.271931,-0.549044,0,-0.835876,-1,0.0826883,-0.716434,-0.145703,0.0673417,0.243574,-1,0,1.53955,1.35321,0.999579,0.98826,0.152779,0
4.1,0.852877,0.143439,0,-0.564576,0.38893,0,-0.279258,-0.569085,0,-1.17711,-1,0.118878,0.239259,0.160997,0.00373023,0.212172,-1,0,1.43955,1.33784,0.999599,0.983633,0.180182,0
4.2,0.816018,0.169004,0,-0.50517,0.383924,0,-0.301744,-0.594793,0,-1.27865,-1,0.128998,0.590559,0.715044,0.00964924,0.101833,-1,0,1.33955,1.35364,0.999634,0.9756,0.219555,0
4.3,0.796185,0.214233,0,-0.432964,0.366656,0,-0.352348,-0.6298,0,-1.51115,-1,0.149855,1.31219,1,0.0917593,-0.194545,-1,0,1.23956,1.4246,0.999711,0.960204,0.2793,0
4.4,0.785475,0.271975,0,-0.351409,0.33431,0,-0.419542,-0.663189,0,-1.78379,-0.49756,0.169309,1.86728,1,0.175596,-0.631748,-1,0,1.13959,1.52432,0.999822,0.937036,0.349234,0
4.5,0.793898,0.323899,0,-0.294658,0.297689,0,-0.480563,-0.68477,0,-1.3706,-0.223292,0.0619593,1.85073,1,0.172031,-0.840759,-1,0,1.08937,1.62432,0.999893,0.916006,0.401164,0
4.6,0.81089,0.374493,0,-0.249191,0.256916,0,-0.538874,-0.700155,0,-1.29845,-0.685133,0.0251677,1.97454,1,0.18057,-1.07101,-1,0,1.0668,1.72432,0.99995,0.896308,0.443431,0
4.7,0.805153,0.442506,0,-0.160926,0.185986,0,-0.615318,-0.703817,0,-1.86623,1,0.177962,2.68382,1,0.300633,-1.86613,-0.253097,0.00361644,0.999555,1.82432,0.99911,0.862093,0.506749,0
4.8,0.85998,0.460738,0,-0.204035,0.183391,0,-0.627923,-0.721364,0,2.37084,1,0.110915,-1.72085,1,0.0609395,1.51952,0.719804,0,1.09857,1.90032,0.99913,0.868066,0.496449,0
4.9,0.900778,0.420485,0,-0.289114,0.267694,0,-0.587497,-0.761149,0,2.14443,1,0.266423,-1.61305,1,0,1.87603,-1,0.173254,1.19866,1.90032,1.07052,0.895049,0.445967,0
5,0.940652,0.418843,0,-0.346799,0.241053,0,-0.571012,-0.732725,0,1.5703,1,0.111317,-0.893723,1,0,0.624381,-1,0.0648627,1.29867,1.90033,0.999257,0.903305,0.428998,0
5.1,0.978805,0.403497,0,-0.413312,0.258232,0,-0.544671,-0.732399,0,1.42613,1,0.14911,-0.737552,1,0,0.428631,-1,0,1.39868,1.90033,0.999301,0.915512,0.402291,0
5.2,1.01697,0.389586,0,-0.477953,0.270285,0,-0.519855,-0.728179,0,1.34016,1,0.137911,-0.640676,1,0,0.287225,-1,0,1.49868,1.90033,0.999342,0.925889,0.377796,0
5.3,1.05538,0.376649,0,-0.541262,0.278002,0,-0.496335,-0.720368,0,1.28892,1,0.131197,-0.579731,1,0,0.175574,-1,0,1.59868,1.90033,0.99938,0.934854,0.355034,0
5.4,1.09412,0.364356,0,-0.603562,0.28187,0,-0.473978,-0.709109,0,1.26121,1,0.127326,-0.543523,0.787307,0,0.0808833,-1,0,1.69868,1.90033,0.999416,0.942689,0.333673,0
5.5,1.13326,0.352447,0,-0.665054,0.282192,0,-0.452708,-0.694441,0,1.2514,1,0.12549,-0.526446,-0.541964,0,-0.00461769,-1,0,1.79869,1.90033,0.999451,0.949601,0.313461,0
5.6,1.15877,0.322823,0,-0.740481,0.282035,0,-0.404446,-0.659319,0,1.54691,1,0.153715,-1.20256,-1,0.0652784,-0.108353,-1,0,1.89869,1.84668,0.999534,0.959023,0.283328,0
5.7,1.13326,0.290839,0,-0.767419,0.283778,0,-0.352935,-0.625807,0,0.533141,1,0.00178735,-1.25445,-1,0.125732,-0.0389725,-1,0,1.90069,1.74714,0.99957,0.964763,0.263122,0
5.8,1.10784,0.258979,0,-0.792711,0.282155,0,-0.302942,-0.589245,0,0.559631,0.342442,0,-1.27305,-1,0.126236,-0.12841,-1,0,1.90069,1.64714,0.999606,0.970334,0.241767,0
5.9,1.08302,0.226899,0,-0.817013,0.277076,0,-0.254273,-0.549126,0,0.607635,-1,0,-1.31194,-1,0.129075,-0.230623,-1,0,1.9007,1.54715,0.999643,0.975774,0.218781,0
6,1.01544,0.210799,0,-0.783782,0.283653,0,-0.219592,-0.541559,0,-0.792503,-1,0.0785514,-0.716539,-1,0.0710175,0.202711,-1,0,1.8017,1.44715,0.999643,0.97583,0.218531,0
6.1,0.947397,0.194416,0,-0.750601,0.29024,0,-0.184757,-0.53384,0,-0.808782,-1,0.0800484,-0.731819,-1,0.0723984,0.218857,-1,0,1.7017,1.34715,0.999643,0.97593,0.218084,0
6.2,0.87879,0.177685,0,-0.717471,0.296841,0,-0.149724,-0.525928,0,-0.828393,-1,0.0818366,-0.750898,-1,0.0741086,0.238127,-1,0,1.6017,1.24716,0.999643,0.976094,0.217347,0
6.3,0.809492,0.160516,0,-0.68439,0.303468,0,-0.114427,-0.517768,0,-0.852525,-1,0.0840139,-0.775205,-1,0.076266,0.261618,-1,0,1.50171,1.14717,0.999643,0.976354,0.216177,0
6.4,0.739328,0.142782,0,-0.651348,0.310139,0,-0.0787767,-0.50928,0,-0.883016,-1,0.0867291,-0.806948,-0.401432,0.0790494,0.291033,-1,0,1.40171,1.04717,0.999643,0.976758,0.214345,0
6.5,0.682353,0.146574,0,-0.607158,0.316897,0,-0.0672516,-0.524414,0,-1.13234,-1,0.11384,-0.117681,-0.516558,0.00359899,0.349645,-1,0,1.30171,1.00645,0.999651,0.971155,0.238448,0
6.6,0.632862,0.162152,0,-0.557193,0.321758,0,-0.0685978,-0.550373,0,-1.24166,-1,0.12382,0.30794,-0.238241,0.00162088,0.307789,-1,0,1.20171,0.999869,0.999669,0.959833,0.280573,0
6.7,0.58463,0.178639,0,-0.506314,0.324948,0,-0.0719689,-0.575452,0,-1.21534,-1,0.12272,0.256773,1,0,0.256589,-1,0,1.10171,0.999888,0.999688,0.944507,0.328492,0
6.8,0.560819,0.236803,0,-0.436861,0.314833,0,-0.11436,-0.631484,0,-1.45013,-1,0.145408,1.47028,1,0.145371,-0.116583,-1,0,1.00173,1.0989,0.999761,0.904187,0.427137,0
6.9,0.583205,0.282496,0,-0.416399,0.299353,0,-0.15291,-0.665082,0,-0.306258,-0.471574,0.00145033,1.24073,1,0.122929,-0.306285,-1,0,0.999746,1.1989,0.99978,0.881296,0.472565,0
7,0.604855,0.328993,0,-0.393797,0.281793,0,-0.192609,-0.697556,0,-0.37055,-0.329746,0,1.28264,1,0.126036,-0.370572,-1,0,0.999766,1.2989,0.999801,0.858318,0.513118,0
7.1,0.625069,0.376604,0,-0.368111,0.261838,0,-0.233742,-0.728916,0,-0.455098,0.115933,0,1.34674,1,0.131279,-0.455116,-1,0,0.999789,1.3989,0.999824,0.83503,0.550205,0
7.2,0.648562,0.42422,0,-0.345843,0.239552,0,-0.274813,-0.757766,0,-0.408174,0.438871,0.00413512,1.36878,1,0.132927,-0.523918,-1,0,1.01129,1.4989,0.999844,0.814373,0.580341,0
7.3,0.683963,0.469491,0,-0.340576,0.216508,0,-0.311601,-0.782926,0,-0.0526408,0.131734,0.00094492,1.22693,1,0.120607,-0.470635,-1,0,1.05487,1.5989,0.999853,0.80184,0.597539,0
7.4,0.704505,0.518975,0,-0.311973,0.189596,0,-0.356326,-0.8093,0,-0.653187,1,0.00743144,1.58155,1,0.150199,-0.756657,-1,0,1.06838,1.6989,0.99988,0.781638,0.623733,0
7.5,0.759956,0.560374,0,-0.340613,0.167718,0,-0.381459,-0.831328,0,0.687428,1,0.0696127,0.817902,1,0.0826304,-0.20216,-1,0,1.16752,1.79891,0.99988,0.782438,0.622729,0
7.6,0.814803,0.601726,0,-0.368924,0.145728,0,-0.406733,-0.853437,0,0.673128,1,0.0679919,0.803168,1,0.0810262,-0.188195,0.213061,0,1.26752,1.89891,0.99988,0.782937,0.622102,0
7.7,0.85598,0.590749,0,-0.4437,0.162118,0,-0.37602,-0.856879,0,1.53484,1,0.163599,-0.887617,1,0.000614212,0.749508,-0.251823,0.0186311,1.36754,1.90091,1.02103,0.803415,0.59542,0
7.8,0.896704,0.588401,0,-0.504585,0.149092,0,-0.357632,-0.83992,0,1.36257,1,0.131352,-0.666401,1,0,0.327618,0.721166,0.001229,1.46754,1.90091,0.99987,0.817972,0.575258,0
7.9,0.934438,0.573635,0,-0.584598,0.182603,0,-0.318521,-0.855894,0,1.38939,1,0.148374,-0.820298,0.707576,0,1.03055,-1,0.082036,1.56756,1.90091,1.07132,0.835849,0.54896,0
8,0.979066,0.577603,0,-0.630258,0.136947,0,-0.317982,-0.812061,0,1.26803,1,0.116224,-0.55302,-1,0,0.109818,0.383581,0.0760813,1.66756,1.90092,0.999065,0.846183,0.532893,0
8.1,0.998991,0.531389,0,-0.727531,0.147972,0,-0.24519,-0.77066,0,1.7053,1,0.177015,-1.78845,-0.0795901,0.187194,0.486663,-1,0.0253482,1.76758,1.80192,1.03718,0.869762,0.493471,0
8.2,1.04301,0.526466,0,-0.779361,0.113442,0,-0.238699,-0.727325,0,1.30618,1,0.13265,-0.618596,-1,0.00452242,-0.151654,-1,0.0459182,1.86759,1.79305,0.999602,0.881017,0.473085,0
8.3,1.03814,0.488618,0,-0.822711,0.102027,0,-0.192517,-0.673986,0,0.54477,1,0.0575123,-1.26207,-1,0.142276,-0.0852399,-1,0,1.90059,1.69398,0.999671,0.894029,0.448008,0
8.4,1.02024,0.452139,0,-0.846211,0.0935012,0,-0.152307,-0.62616,0,0.58197,1,0,-1.29073,-1,0.127486,-0.180481,-1,0,1.90059,1.59398,0.999707,0.904035,0.427458,0
8.5,1.00304,0.415446,0,-0.86803,0.081745,0,-0.114182,-0.574916,0,0.644237,1,0,-1.34324,-1,0.13149,-0.2931,-1,0,1.90059,1.49398,0.999745,0.914273,0.4051,0
8.6,0.986713,0.378223,0,-0.888152,0.0665577,0,-0.0782726,-0.519673,0,0.743093,-0.149494,0,-1.43116,-1,0.138396,-0.436197,-1,0,1.90059,1.39399,0.999785,0.924785,0.38049,0
8.7,0.964208,0.341742,0,-0.899108,0.052415,0,-0.0447274,-0.466883,0,0.618362,-1,0.00841205,-1.41809,-1,0.136597,-0.478545,-1,0,1.88579,1.29399,0.999818,0.93408,0.357063,0
8.8,0.900453,0.315566,0,-0.86724,0.0629929,0,-0.0113291,-0.453778,0,-0.817572,-1,0.0809909,-0.693951,-1,0.0686531,0.205132,-1,0,1.78665,1.19399,0.999818,0.934353,0.35635,0
8.9,0.836325,0.288895,0,-0.835505,0.0735046,0,0.0221638,-0.440344,0,-0.835517,-1,0.0826357,-0.712382,-1,0.0702867,0.222201,-1,0,1.68665,1.094,0.999818,0.93479,0.355202,0
9,0.77252,0.264092,0,-0.802965,0.0848328,0,0.0540761,-0.430066,0,-1.57871,-1,0.0889779,0.721657,-1,0.0679833,0.721947,-1,0,1.58665,0.999008,0.99982,0.93455,0.355832,0
9.1,0.720801,0.27625,0,-0.755325,0.108294,0,0.0588743,-0.472035,0,-1.43105,-1,0.149817,0.556017,-1,0,0.556369,-1,0,1.48665,0.999038,0.99985,0.919155,0.393895,0
9.2,0.669394,0.28566,0,-0.707373,0.129011,0,0.0630312,-0.508351,0,-1.33776,-1,0.138058,0.443551,-1,0,0.443979,-1,0,1.38665,0.999064,0.999876,0.901743,0.432272,0
9.3,0.618232,0.29291,0,-0.659176,0.147574,0,0.0666739,-0.540132,0,-1.27669,-1,0.13048,0.361774,-1,0,0.362293,-1,0,1.28665,0.999087,0.999899,0.881766,0.471687,0
9.4,0.567271,0.298393,0,-0.610781,0.164376,0,0.0698856,-0.568108,0,-1.2369,-1,0.125512,0.299267,-1,0,0.2999,-1,0,1.18665,0.999107,0.999919,0.858563,0.512707,0
9.5,0.516477,0.302387,0,-0.562217,0.179694,0,0.0727241,-0.592786,0,-1.21263,-1,0.122351,0.249608,-0.691513,0,0.250381,-1,0,1.08665,0.999126,0.999938,0.831318,0.555797,0
9.6,0.472912,0.30479,0,-0.520337,0.191839,0,0.0748986,-0.611653,0,0,-0.795629,0.103756,0,1,0,0,-1,0,0.99965,0.999141,0.999953,0.803881,0.594791,0
9.7,0.484967,0.354073,0,-0.499948,0.182971,0,0.0471082,-0.654089,0,-0.254891,-0.0929229,0,1.21464,1,0.120722,-0.255173,-1,0,0.999667,1.09814,0.99997,0.769917,0.638144,0
9.8,0.49582,0.403878,0,-0.476819,0.172913,0,0.018117,-0.696003,0,-0.305673,-0.170171,0,1.24043,1,0.12265,-0.305903,-1,0,0.999686,1.19814,0.999988,0.736808,0.676102,0
9.9,0.505358,0.454447,0,-0.450321,0.161031,0,-0.0125965,-0.736976,0,-0.370633,-0.998792,0,1.28258,1,0.126356,-0.370196,-1,0.00155016,0.999707,1.29814,0.999009,0.704423,0.709781,0
10,0.513141,0.505571,0,-0.420489,0.148087,0,-0.0446754,-0.777564,0,-0.455132,-0.964856,0,1.34666,1,0.131272,-0.454773,-1,0,0.99973,1.39814,0.999032,0.672667,0.739946,0
10.1,0.518881,0.557584,0,-0.386368,0.133276,0,-0.0788024,-0.817261,0,-0.572135,-1,0,1.44472,1,0.139262,-0.571839,-1,0,0.999756,1.49814,0.999058,0.6411,0.767457,0
10.2,0.522004,0.610735,0,-0.346867,0.116125,0,-0.115551,-0.855818,0,-0.746064,-1,0,1.60086,1,0.151714,-0.74582,-1,0,0.999787,1.59814,0.99909,0.609162,0.793046,0
10.3,0.521564,0.665435,0,-0.300147,0.0958341,0,-0.155866,-0.892823,0,-1.03375,1,0,1.87166,1,0.172396,-1.03355,-1,0,0.999827,1.69814,0.999129,0.575945,0.817488,0
10.4,0.563171,0.720266,0,-0.321675,0.0670606,0,-0.173708,-0.921052,0,0.679108,1,0.0688275,0.82071,1,0.0828974,-0.199239,-0.655056,0,1.09883,1.79814,0.99913,0.577173,0.816622,0
10.5,0.604195,0.77492,0,-0.342842,0.038221,0,-0.19169,-0.949409,0,0.664216,1,0.0671271,0.806204,-1,0.081319,-0.185599,1,0,1.19884,1.89814,0.99913,0.57795,0.816072,0
10.6,0.650658,0.706394,0,-0.495658,0.0932008,0,-0.0954433,-0.930753,0,2.2145,1,0.28659,-2.55229,1,0.319914,2.11658,-0.809088,0.278119,1.29902,1.80014,1.09839,0.643617,0.765348,0
10.7,0.695161,0.772668,0,-0.489159,0.0259864,0,-0.142597,-0.93172,0,0.369367,1,0.0428742,1.27869,-1,0.126389,-1.29053,1,0.103711,1.39905,1.89815,1.01929,0.636373,0.771382,0
10.8,0.730137,0.714636,0,-0.620213,0.0611943,0,-0.054988,-0.904167,0,1.82221,1,0.21158,-2.11909,-1,0.241445,1.60688,-0.8168,0.19257,1.49914,1.80015,1.11766,0.684836,0.728698,0
10.9,0.769455,0.683449,0,-0.679594,0.00468693,0,-0.0391279,-0.810996,0,1.72543,1,0.167645,-1.56956,-1,0.153448,-0.776931,-0.911351,0.0530664,1.59914,1.70017,1.0379,0.720449,0.693508,0
11,0.806391,0.649409,0,-0.746454,-0.042818,0,-0.013946,-0.72334,0,1.74531,1,0.174266,-1.72383,-1,0.166308,-0.159284,-1,0.0353257,1.69915,1.60018,0.999837,0.754395,0.656421,0
11.1,0.842305,0.612803,0,-0.817066,-0.0850762,0,0.0160328,-0.638147,0,1.89663,1,0.18092,-1.83249,-1,0.176605,-0.519481,-1,0,1.79915,1.5002,0.999969,0.78696,0.617004,0
11.2,0.881425,0.574836,0,-0.879698,-0.13863,0,0.0354068,-0.539661,0,2.26181,1,0.206037,-2.1573,-1,0.197359,-1.03854,-1,0.00184397,1.89915,1.40023,0.999119,0.818794,0.574087,0
11.3,0.874751,0.534263,0,-0.893654,-0.160961,0,0.0552363,-0.473913,0,0.890384,-0.67961,0,-1.56719,-1,0.149019,-0.620409,-1,0,1.90016,1.30024,0.999165,0.835295,0.549802,0
11.4,0.834538,0.494527,0,-0.877839,-0.157168,0,0.0809485,-0.43836,0,-0.253548,-1,0.017405,-0.980536,-1,0.0971308,-0.0840326,-1,0,1.83288,1.20024,0.999171,0.841284,0.540593,0
11.5,0.777592,0.45556,0,-0.848847,-0.14043,0,0.110876,-0.418412,0,-0.828956,-1,0.0820577,-0.698603,-1,0.0689921,0.21243,-1,0,1.7332,1.10024,0.999171,0.84188,0.539664,0
11.6,0.72038,0.415945,0,-0.81999,-0.123809,0,0.140807,-0.398055,0,-0.84878,-1,0.0838638,-0.720521,-1,0.0709168,0.231194,-0.793324,0,1.6332,1.00025,0.999171,0.842814,0.538205,0
11.7,0.66674,0.41783,0,-0.779256,-0.0888538,0,0.155846,-0.44098,0,-1.49138,-1,0.1576,0.625063,-1,0,0.625032,-0.449116,0,1.5332,0.999283,0.999204,0.820083,0.572244,0
11.8,0.614142,0.416741,0,-0.73748,-0.0568741,0,0.168756,-0.477829,0,-1.37647,-1,0.142902,0.491605,-1,0,0.491567,-1,0,1.4332,0.999311,0.999232,0.795638,0.605773,0
11.9,0.562344,0.413371,0,-0.694904,-0.0271757,0,0.180002,-0.509931,0,-1.30214,-1,0.133633,0.397373,-1,0,0.397327,-1,0,1.3332,0.999335,0.999256,0.768792,0.639499,0
12,0.511188,0.408167,0,-0.651686,0.000688829,0,0.18988,-0.538128,0,-1.25334,-1,0.127577,0.326913,-1,0,0.326857,-1,0,1.2332,0.999357,0.999277,0.73882,0.673903,0
12.1,0.460566,0.401439,0,-0.607933,0.0270285,0,0.198587,-0.562988,0,-1.22232,-1,0.12364,0.271906,-1,0,0.271838,-1,0,1.1332,0.999376,0.999297,0.704889,0.709318,0
12.2,0.410401,0.393411,0,-0.563724,0.0520674,0,0.206267,-0.584913,0,-1.20498,-1,0.121253,0.227469,-0.2238,0,0.227385,-1,0,1.0332,0.999394,0.999315,0.666011,0.745942,0
12.3,0.393935,0.390506,0,-0.549046,0.0600745,0,0.208594,-0.591557,0,0,-1,0.0397086,0,0.841349,0,0,-1,0,0.999199,0.999399,0.99932,0.651899,0.758306,0
12.4,0.394719,0.433171,0,-0.530831,0.0566326,0,0.19377,-0.631567,0,-0.208911,-1,0,1.01974,1,0.0853885,-0.209009,-1,0,0.999211,1.08269,0.999332,0.615814,0.787891,0
12.5,0.394481,0.484101,0,-0.506508,0.0520374,0,0.174983,-0.678902,0,-0.297421,-1,0,1.23574,1,0.122286,-0.297516,-1,0,0.999229,1.18253,0.999351,0.574818,0.818281,0
12.6,0.39278,0.535307,0,-0.478937,0.0468293,0,0.154734,-0.72596,0,-0.359267,-1,0,1.27482,1,0.125402,-0.359346,-1,0,0.999249,1.28253,0.999371,0.5356,0.844472,0
12.7,0.389344,0.58684,0,-0.447621,0.0409149,0,0.132751,-0.772692,0,-0.440049,-1,0,1.33486,1,0.130306,-0.440113,-1,0,0.999272,1.38253,0.999393,0.497759,0.867315,0
