Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
1,0.865597,0.254125,0,-0.10769,0.481531,0,-0.735603,-0.768844,0,0.428729,-1,0,-0.737536,1,0,1.42615,1,0.149113,0.9995,1.90008,1.39818,0.955102,0.296278,0
1.1,0.852877,0.23241,0,-0.0961126,0.546257,0,-0.736084,-0.80947,0,0.287325,-1,0,-0.640643,1,0,1.34016,1,0.137912,0.99954,1.90008,1.49819,0.96064,0.277795,0
1.2,0.837257,0.213175,0,-0.080952,0.608206,0,-0.737558,-0.84997,0,0.175682,-1,0,-0.579681,1,0,1.28891,1,0.131197,0.999578,1.90008,1.59819,0.965915,0.258859,0
1.3,0.818825,0.196246,0,-0.0625491,0.667848,0,-0.739756,-0.890561,0,0.0810045,-1,0,-0.543454,1,0,1.26117,1,0.127323,0.999614,1.90009,1.69819,0.969399,0.24549,0
1.4,0.797589,0.181539,0,-0.0411148,0.725482,0,-0.742454,-0.931386,0,-0.00447724,-1,0,-0.526353,1,0,1.25134,1,0.125486,0.999649,1.90009,1.79819,0.972067,0.234705,0
1.5,0.773487,0.169025,0,-0.0167639,0.781294,0,-0.745449,-0.972545,0,-0.0863059,-1,0,-0.525842,-1,0,1.2569,1,0.125291,0.999684,1.90009,1.89819,0.974722,0.223421,0
1.6,0.725259,0.131421,0,-0.0104203,0.808339,0,-0.706349,-0.959831,0,0.00679796,-1,0,-1.25128,-1,0.125827,0.526112,1,0.00178295,0.99972,1.80109,1.9002,0.981986,0.188952,0
1.7,0.674799,0.0963037,0,-0.00149858,0.832601,0,-0.667469,-0.947072,0,-0.0784825,-1,0,-1.26064,-1,0.125466,0.542693,1,0,0.999756,1.70109,1.9002,0.988266,0.152741,0
1.8,0.621647,0.0636226,0,0.0102677,0.854698,0,-0.628692,-0.934853,0,-0.172752,-1,0,-1.28777,-1,0.127269,0.578272,-0.281634,0,0.999792,1.60109,1.9002,0.993852,0.110718,0
1.9,0.576188,0.0334742,0,0.0153053,0.861142,0,-0.589711,-0.910434,0,-0.122463,-1,0,-1.14554,-1,0.113465,0.218696,-0.281634,0.00584963,0.999811,1.50109,1.87232,0.99771,0.0676314,0
2,0.529181,0.00477172,0,0.0218584,0.866333,0,-0.550664,-0.886408,0,-0.181315,-1,0,-1.17596,-1,0.115996,0.249607,-0.281634,0.00657152,0.999832,1.4011,1.84416,0.999811,0.0194669,0
2.1,0.480436,-0.0223854,0,0.0299751,0.870246,0,-0.511452,-0.862866,0,-0.25189,-1,0,-1.21983,-1,0.119679,0.294274,-1,0.00762709,0.999853,1.3011,1.816,0.999347,-0.0361329,0
2.2,0.461798,-0.0531509,0,0.0139139,0.840776,0,-0.474419,-0.803978,0,0.217974,-1,0,-0.714363,-1,0.0705993,-0.823797,-1,0.0815209,0.999853,1.2011,1.71672,0.994616,-0.103625,0
2.3,0.442805,-0.0840055,0,-0.0020871,0.811414,0,-0.436785,-0.74473,0,0.237472,-1,0,-0.735152,-1,0.0724419,-0.844137,-1,0.0833731,0.999853,1.10111,1.61672,0.984478,-0.175509,0
2.4,0.42335,-0.114982,0,-0.0180272,0.782175,0,-0.39839,-0.685045,0,0.261488,-0.840117,0,-0.762332,-1,0.0748243,-0.869307,-1,0.0856372,0.999853,1.00111,1.51672,0.968068,-0.250689,0
2.5,0.459651,-0.124769,0,-0.0458375,0.737925,0,-0.400828,-0.632568,0,0.473733,-0.840117,0,0.473366,-1,0.000762644,-1.36165,-1,0.140445,0.99988,0.999141,1.41672,0.967869,-0.251456,0
2.6,0.49185,-0.133134,0,-0.0715347,0.692944,0,-0.401444,-0.580745,0,0.384368,-0.840117,0,0.383922,-1,0,-1.29241,-1,0.132428,0.999903,0.999164,1.31672,0.967869,-0.251454,0
2.7,0.520156,-0.140492,0,-0.0954146,0.647493,0,-0.400239,-0.529393,0,0.317018,1,0,0.316476,1,0,-1.24701,-1,0.126785,0.999924,0.999185,1.21672,0.967863,-0.251476,0
2.8,0.622871,-0.167175,0,-0.154424,0.611168,0,-0.434169,-0.468915,0,1.20305,1,0.132777,1.20216,1,0.132699,-1.62842,-1,0.173932,1.099,1.09826,1.11672,0.967865,-0.251469,0
2.9,0.715239,-0.191181,0,-0.209389,0.573797,0,-0.464041,-0.409485,0,1.04319,1,0.11158,1.04207,1,0.11148,-1.49453,-1,0.155437,1.19905,1.19832,1.01672,0.967863,-0.251478,0
3,0.789146,-0.210382,0,-0.246706,0.575229,0,-0.497347,-0.392563,0,0.836583,1,0.0879749,0.836418,1,0.0879429,-0.284694,-1,0.0237815,1.29907,1.29833,0.999722,0.967861,-0.251486,0
3.1,0.859347,-0.228618,0,-0.280717,0.584067,0,-0.531364,-0.383724,0,0.808838,1,0.0822009,0.808672,1,0.0821843,-0.257218,-1,0,1.39907,1.39833,0.999722,0.967862,-0.251481,0
3.2,0.928653,-0.246623,0,-0.314533,0.592854,0,-0.565185,-0.374936,0,0.786825,1,0.0797319,0.786661,1,0.0797154,-0.234939,-1,0,1.49908,1.49834,0.999722,0.967863,-0.251477,0
3.3,0.997238,-0.264441,0,-0.348208,0.601605,0,-0.598865,-0.366184,0,0.768972,-1,0.0777513,0.768811,1,0.0777349,-0.216462,-1,0,1.59908,1.59834,0.999722,0.967863,-0.25148,0
3.4,1.01103,-0.214799,0,-0.281161,0.547125,0,-0.681297,-0.369164,0,-1.74198,-1,0.17134,1.78499,1,0.173489,-0.321699,-1,0,1.50109,1.69835,0.999846,0.979376,-0.202046,0
3.5,1.02682,-0.163722,0,-0.217196,0.47874,0,-0.761806,-0.359928,0,-1.93326,-1,0.182208,2.01824,1,0.188649,-0.731108,-1,0,1.40112,1.79835,0.99998,0.988569,-0.150766,0
3.6,1.0447,-0.108234,0,-0.155772,0.391062,0,-0.840932,-0.336154,0,-2.44617,-1,0.215449,2.56988,1,0.22614,-1.41607,0.399335,0.00209354,1.30116,1.89835,0.999142,0.996156,-0.0875972,0
3.7,1.01575,-0.0804787,0,-0.0995357,0.36285,0,-0.867146,-0.337519,0,-1.38576,-1,0.135924,0.63496,1,0.00225606,-0.120296,0.399335,0.00284465,1.20116,1.90036,1.03871,0.998039,-0.0625961,0
3.8,0.986925,-0.0519291,0,-0.04432,0.331347,0,-0.892033,-0.336313,0,-1.48951,-1,0.143426,0.739524,1,0,-0.263087,0.399335,0.0075459,1.10117,1.90036,1.07867,0.999382,-0.0351546,0
3.9,0.958635,-0.0218873,0,0.0101506,0.295482,0,-0.916203,-0.332289,0,-1.65742,-1,0.156712,0.90732,1,0,-0.464974,1,0.0143065,1.00117,1.90036,1.11863,0.999997,-0.00246771,0
4,0.944184,-0.0498045,0,0.0371922,0.369522,0,-0.92816,-0.374912,0,0.858012,-1,0.00084836,-1.09838,1,0,1.76459,1,0.194857,0.999233,1.90036,1.21805,0.999468,-0.0326156,0
4.1,0.927758,-0.0725506,0,0.0671198,0.435259,0,-0.941536,-0.414766,0,0.580315,-1,0,-0.856985,1,0,1.53597,1,0.163761,0.999284,1.90036,1.31806,0.99831,-0.0581129,0
4.2,0.909378,-0.0910029,0,0.0998303,0.494904,0,-0.956178,-0.453045,0,0.398023,-0.78847,0,-0.715147,0.625793,0,1.40593,1,0.146464,0.999327,1.90036,1.41807,0.996517,-0.083393,0
4.3,0.889172,-0.105794,0,0.13501,0.54993,0,-0.971849,-0.490479,0,0.263783,-0.78847,0,-0.626528,0.625793,0,1.32798,1,0.136329,0.999367,1.90036,1.51807,0.994778,-0.102062,0
4.4,0.867196,-0.117256,0,0.172459,0.60118,0,-0.988361,-0.527495,0,0.156204,-0.78847,0,-0.571019,0.625793,0,1.28195,1,0.130259,0.999404,1.90036,1.61808,0.993024,-0.117915,0
4.5,0.84346,-0.125555,0,0.212046,0.649169,0,-1.00555,-0.564377,0,0.063804,0.797188,0,-0.538836,-0.616478,0,1.25802,0.939756,0.126828,0.99944,1.90037,1.71808,0.990955,-0.134197,0
4.6,0.802004,-0.176333,0,0.233347,0.740945,0,-0.987322,-0.599654,0,0.893646,0.797188,0.080165,-1.31815,-0.616478,0.0863959,1.39499,0.939756,0.138235,1.07845,1.83934,1.81213,0.979196,-0.202916,0
4.7,0.760084,-0.220909,0,0.255066,0.822307,0,-0.968885,-0.631582,0,0.910301,0.797188,0.0650923,-0.770354,-0.616478,0.0757052,0.136392,0.939756,0.117671,1.15823,1.77769,1.90049,0.963246,-0.268621,0
4.8,0.74172,-0.266953,0,0.240512,0.865875,0,-0.93548,-0.627085,0,0.901549,0.846649,0.0721681,-0.745761,-1,0.0466891,0.0868733,0.056324,0,1.23796,1.71604,1.9005,0.942467,-0.334299,0
4.9,0.702209,-0.319146,0,0.229334,0.916924,0,-0.884374,-0.623076,0,0.94191,0.846649,0.0804181,-1.16613,-1,0.118496,0.168936,0.056324,0,1.32259,1.61643,1.90051,0.911535,-0.411222,0
5,0.662498,-0.370389,0,0.217986,0.965721,0,-0.832565,-0.618055,0,0.936903,0.846649,0.0794459,-1.13725,-1,0.115068,0.0976328,0.056324,0,1.40727,1.51644,1.90053,0.873236,-0.487298,0
5.1,0.622571,-0.42099,0,0.20633,1.01259,0,-0.779923,-0.612019,0,0.943488,1,0.0795266,-1.11827,-1,0.112686,0.0282473,-1,0,1.49194,1.41644,1.90054,0.825697,-0.564114,0
5.2,0.607615,-0.497181,0,0.153557,1.02952,0,-0.706736,-0.55223,0,1.5908,1,0.154667,-0.905357,-1,0.0827947,-1.34788,-1,0.131127,1.59179,1.3165,1.80156,0.769733,-0.638366,0
5.3,0.586818,-0.574453,0,0.0999317,1.0468,0,-0.625902,-0.491109,0,1.72873,1,0.165439,-1.10577,-1,0.10009,-1.47167,-1,0.140419,1.69179,1.21658,1.70159,0.708872,-0.705338,0
5.4,0.55834,-0.653288,0,0.0443951,1.06425,0,-0.534379,-0.428076,0,1.97293,1,0.183955,-1.40886,1,0.124653,-1.70393,-1,0.157622,1.79179,1.11668,1.60163,0.637301,-0.770615,0
5.5,0.616452,-0.730153,0,-0.00517463,1.05767,0,-0.536897,-0.345607,0,1.41662,1,0.144216,0.67345,1,0.0769801,-1.58433,-1,0.162009,1.89181,1.21477,1.50163,0.633835,-0.773468,0
5.6,0.665186,-0.755009,0,-0.0276071,1.01506,0,-0.561759,-0.279726,0,0.031848,1,0.0113217,1.05253,1,0.101882,-1.06577,-1,0.111697,1.90082,1.31478,1.40164,0.650872,-0.759188,0
5.7,0.712384,-0.774368,0,-0.0476097,0.967924,0,-0.588241,-0.215043,0,-0.0415224,-1,0,1.06852,1,0.105965,-1.05129,-1,0.10575,1.90083,1.41479,1.30165,0.667025,-0.745036,0
5.8,0.753584,-0.743016,0,-0.0354301,0.875787,0,-0.645047,-0.158666,0,-1.39992,-1,0.137593,1.59671,1,0.156321,-0.793602,-1,0.0706816,1.80185,1.51479,1.20172,0.703338,-0.710855,0
5.9,0.795476,-0.711975,0,-0.0274466,0.776572,0,-0.698362,-0.0961505,0,-1.50128,-1,0.144461,1.71631,1,0.165074,-1.00974,-1,0.0897322,1.70187,1.61479,1.1018,0.737625,-0.67521,0
6,0.838598,-0.680365,0,-0.0252456,0.66748,0,-0.747362,-0.0256271,0,-1.71575,-1,0.159629,1.94671,1,0.181962,-1.32771,-0.740074,0.115785,1.60191,1.71479,1.00192,0.774236,-0.632897,0
6.1,0.873704,-0.642967,0,0.00601554,0.581736,0,-0.818214,0.0162259,0,-1.8498,-1,0.177703,1.91674,1,0.182613,-0.550073,-0.740074,0.00153312,1.50193,1.8148,0.999576,0.803902,-0.594762,0
6.2,0.904552,-0.603974,0,0.0288168,0.489533,0,-0.875365,0.0630604,0,-1.42275,-1,0.188603,0.733828,1,0.174554,-0.423675,-0.740074,0,1.40195,1.9008,0.999711,0.830847,-0.556502,0
6.3,0.896792,-0.563603,0,0.0504238,0.424405,0,-0.889941,0.0849567,0,-1.56432,-1,0.148799,0.887351,-1,0,-0.616882,0.640009,0,1.30196,1.9008,0.999755,0.849318,-0.527882,0
6.4,0.827342,-0.530094,0,0.11131,0.434103,0,-0.878966,0.0455917,0,-0.400828,-1,0.0341372,-1.27523,-1,0.129445,1.13474,0.640009,0.0735263,1.20199,1.80181,1.06312,0.844762,-0.535143,0
6.5,0.756855,-0.493267,0,0.172744,0.440046,0,-0.868653,0.00721527,0,-0.519889,-1,0.0460666,-1.2579,-1,0.126434,1.12859,0.640009,0.0722843,1.10203,1.70181,1.12712,0.840706,-0.541491,0
6.6,0.685112,-0.452373,0,0.235089,0.441845,0,-0.859102,-0.0304392,0,-0.64882,1,0.05836,-1.26815,-1,0.126053,1.15064,1,0.0727786,1.00207,1.60182,1.19113,0.834618,-0.550829,0
6.7,0.613947,-0.493229,0,0.282553,0.556932,0,-0.832968,-0.094609,0,1.43487,1,0.167044,-1.91114,-1,0.212694,1.57571,1,0.179424,1.10021,1.50182,1.29086,0.77785,-0.628451,0
6.8,0.544766,-0.525215,0,0.326514,0.656088,0,-0.805808,-0.1534,0,1.1535,1,0.128012,-1.66786,-1,0.177573,1.3307,1,0.143912,1.20029,1.40182,1.39091,0.715816,-0.698288,0
6.9,0.476748,-0.551568,0,0.368337,0.745266,0,-0.778247,-0.209339,0,0.977234,1,0.105871,-1.52958,-1,0.159217,1.19338,-1,0.125533,1.30036,1.30182,1.49095,0.639498,-0.768793,0
7,0.438509,-0.613682,0,0.318356,0.782514,0,-0.683017,-0.184385,0,1.66491,1,0.15913,-1.14967,-1,0.10573,-1.32793,-1,0.125469,1.40036,1.20188,1.39299,0.564599,-0.825365,0
7.1,0.394535,-0.675913,0,0.265513,0.81989,0,-0.577621,-0.159148,0,1.90533,1,0.177398,-1.42821,-1,0.12779,-1.56996,-1,0.143752,1.50036,1.10197,1.29305,0.485289,-0.874354,0
7.2,0.341523,-0.738477,0,0.207231,0.85724,0,-0.456009,-0.133371,0,2.40499,1,0.212268,-1.9684,1,0.166572,-2.07599,-1,0.179003,1.60036,1.0021,1.19314,0.389891,-0.920861,0
7.3,0.365471,-0.823395,0,0.158858,0.865382,0,-0.425512,-0.0572713,0,1.50359,1,0.147965,0.338799,1,0.0452456,-1.634,-1,0.162061,1.70037,1.10018,1.09314,0.378347,-0.925664,0
7.4,0.383852,-0.904127,0,0.111807,0.876589,0,-0.391437,0.0134264,0,0.815692,1,0.149783,0.690737,1,0.0257504,-0.202636,-1,0.155302,1.80038,1.20024,0.999152,0.365345,-0.930872,0
7.5,0.410461,-0.96715,0,0.101373,0.907924,0,-0.405207,0.0467152,0,-0.890925,-0.228981,0.0800054,1.56767,1,0.0692306,0.621015,-0.870634,0,1.90038,1.30024,0.999152,0.362805,-0.931865,0
7.6,0.451172,-0.971252,0,0.126475,0.877939,0,-0.475157,0.0801455,0,-1.0465,-0.228981,0.0263349,1.55862,1,0.165296,0.518772,-0.870634,0,1.87771,1.40026,0.999217,0.394855,-0.918743,0
7.7,0.490399,-0.976825,0,0.146054,0.845512,0,-0.537898,0.116978,0,-0.914318,-0.228981,0.0222984,1.44416,1,0.149498,0.321356,-0.870634,0,1.85481,1.50027,0.999275,0.423612,-0.905844,0
7.8,0.528966,-0.983581,0,0.160762,0.810719,0,-0.595015,0.156915,0,-0.838583,-1,0.0199753,1.38479,1,0.141058,0.168084,-0.438013,0,1.83192,1.60027,0.999329,0.453226,-0.891395,0
7.9,0.571175,-0.957747,0,0.184466,0.730216,0,-0.667803,0.208141,0,-1.74406,-1,0.178524,1.73711,1,0.175715,0.0526661,-0.438013,0,1.73269,1.70028,0.999462,0.492938,-0.870064,0
8,0.614066,-0.933636,0,0.196465,0.643724,0,-0.729207,0.266469,0,-1.76463,-1,0.174396,1.80045,1,0.175865,-0.27921,-0.438013,0,1.6327,1.80029,0.999594,0.531504,-0.847056,0
8.1,0.658734,-0.910061,0,0.196034,0.550104,0,-0.779586,0.331849,0,-1.3193,-1,0.182922,0.616311,-0.0948112,0.187223,-0.246345,-1,0,1.53272,1.90029,0.999734,0.575404,-0.817869,0
8.2,0.658884,-0.868157,0,0.202325,0.48882,0,-0.787682,0.349468,0,-1.31643,-1,0.128681,0.54678,-0.0948112,0.00486818,-0.307762,-1,0,1.43272,1.89091,0.999767,0.593825,-0.804594,0
8.3,0.659999,-0.826174,0,0.205164,0.425475,0,-0.793033,0.368859,0,-1.4045,-1,0.135751,0.643126,-0.0948112,0.00561242,-0.439848,-1,0,1.33273,1.88143,0.999801,0.613727,-0.789518,0
8.4,0.662437,-0.783813,0,0.203955,0.359412,0,-0.795408,0.390287,0,-1.54775,-1,0.147075,0.795546,-1,0.00676896,-0.624686,-0.257918,0,1.23273,1.87195,0.99984,0.637279,-0.770633,0
8.5,0.62006,-0.729645,0,0.226436,0.331437,0,-0.772823,0.365497,0,-0.690738,-1,0.068284,-0.822604,-1,0.0814785,0.205881,-0.257918,0,1.13274,1.77285,0.99984,0.638816,-0.769359,0
8.6,0.577631,-0.674834,0,0.248801,0.303106,0,-0.750327,0.340854,0,-0.710561,-1,0.0700307,-0.840964,-1,0.0831586,0.223256,-0.257918,0,1.03274,1.67285,0.99984,0.640924,-0.767604,0
8.7,0.528583,-0.647636,0,0.275298,0.319518,0,-0.724403,0.301443,0,0.693165,-1,0.0228612,-1.55259,-1,0.137081,0.6932,0.768124,0,0.99977,1.57285,0.999864,0.617989,-0.786187,0
8.8,0.462903,-0.627486,0,0.345471,0.36546,0,-0.724224,0.242622,0,0.596268,-1,0,-1.73579,-1,0.188715,1.46921,0.768124,0.123563,0.999865,1.47286,1.07596,0.576468,-0.81712,0
8.9,0.400234,-0.599738,0,0.410598,0.400156,0,-0.723211,0.187579,0,0.312971,-1,0,-1.56636,-1,0.164032,1.3281,0.768124,0.10659,0.999947,1.37286,1.1528,0.534581,-0.845117,0
9,0.339793,-0.564602,0,0.47283,0.425524,0,-0.722665,0.134556,0,0.0871424,1,0.00101422,-1.49067,-1,0.151965,1.2846,-1,0.0998833,0.999023,1.27286,1.22963,0.482044,-0.876147,0
9.1,0.290239,-0.605955,0,0.43818,0.483066,0,-0.631578,0.117661,0,1.56916,1,0.151092,-1.16019,-1,0.109267,-1.10685,-1,0.103304,1.09802,1.17291,1.13144,0.395465,-0.918481,0
9.2,0.237636,-0.647006,0,0.399727,0.541011,0,-0.531502,0.0996832,0,1.76344,1,0.165704,-1.37497,-1,0.125814,-1.33347,-1,0.121085,1.19802,1.07297,1.03151,0.306234,-0.951956,0
9.3,0.190917,-0.682149,0,0.385947,0.602154,0,-0.462452,0.0735848,0,1.28257,1,0.157365,-0.370211,-0.186426,0.108921,-0.370569,-1,0.042932,1.29803,0.999012,0.999583,0.219208,-0.975678,0
9.4,0.170322,-0.729605,0,0.38036,0.653566,0,-0.4303,0.0687211,0,1.34664,1,0.13127,-0.454778,-0.186426,0,-0.455072,-1,0,1.39803,0.999035,0.999606,0.178778,-0.98389,0
9.5,0.147519,-0.776725,0,0.372569,0.705313,0,-0.393524,0.063154,0,1.4447,1,0.13926,-0.571835,-0.186426,0,-0.572078,-1,0,1.49803,0.999061,0.999633,0.139825,-0.990176,0
9.6,0.121891,-0.823415,0,0.361956,0.757488,0,-0.350947,0.0567047,0,1.60083,1,0.151712,-0.745808,1,0,-0.746007,-1,0,1.59803,0.999093,0.999664,0.0941635,-0.995557,0
9.7,0.131129,-0.89279,0,0.360242,0.79072,0,-0.355417,0.0927515,0,0.83373,1,0.0843931,0.709239,1,0.0720315,-0.219847,-1,0,1.69803,1.0981,0.999664,0.0971313,-0.995272,0
9.8,0.139895,-0.961581,0,0.358497,0.824119,0,-0.359518,0.128574,0,0.816162,1,0.0824591,0.691246,1,0.0699772,-0.203149,-1,0,1.79803,1.1981,0.999664,0.0992411,-0.995063,0
9.9,0.148288,-1.0299,0,0.356721,0.857663,0,-0.363331,0.164226,0,0.801382,1,0.0808497,0.677163,1,0.0683858,-0.189077,-1,0,1.89803,1.29811,0.999664,0.0979109,-0.995195,0
10,0.180853,-1.05513,0,0.369827,0.835487,0,-0.411835,0.212251,0,-0.73729,1,0.000801246,1.42595,1,0.148195,0.428486,-1,0,1.90003,1.39812,0.999708,0.125956,-0.992036,0
10.1,0.212451,-1.08067,0,0.378986,0.812052,0,-0.45547,0.261433,0,-0.640476,1,0,1.34003,1,0.137896,0.287167,-1,0,1.90003,1.49812,0.999748,0.151501,-0.988457,0
10.2,0.243335,-1.10692,0,0.384404,0.787876,0,-0.494706,0.311706,0,-0.579559,0.725831,0,1.28882,1,0.131186,0.175578,-1,0,1.90004,1.59812,0.999786,0.177313,-0.984154,0
10.3,0.273842,-1.13379,0,0.386271,0.762923,0,-0.530126,0.363096,0,-0.543357,0.725831,0,1.26111,1,0.127316,0.0809384,-1,0,1.90004,1.69812,0.999822,0.198806,-0.980039,0
10.4,0.304224,-1.16119,0,0.384658,0.737145,0,-0.562093,0.415621,0,-0.52627,0.725831,0,1.25129,1,0.12548,-0.00451313,-1,0,1.90004,1.79812,0.999858,0.21884,-0.975761,0
10.5,0.334683,-1.18904,0,0.379549,0.710474,0,-0.590824,0.469306,0,-0.525763,-1,0,1.25685,1,0.125286,-0.0863146,-1,0,1.90004,1.89812,0.999893,0.240269,-0.970706,0
10.6,0.348926,-1.15047,0,0.379193,0.649322,0,-0.608128,0.491036,0,-1.25123,-1,0.125822,0.526023,1,0.00178282,0.00686753,-1,0,1.80104,1.90013,0.999929,0.259094,-0.965852,0
10.7,0.362998,-1.11204,0,0.375504,0.58796,0,-0.621651,0.513064,0,-1.26057,-1,0.12546,0.542584,1,0,-0.07838,-1,0,1.70105,1.90013,0.999964,0.278736,-0.960368,0
10.8,0.377524,-1.07411,0,0.367683,0.525912,0,-0.631266,0.536127,0,-1.46027,-1,0.127433,0.938775,1,0,-1.37802,-1,0.00137802,1.60105,1.90013,1,0.302445,-0.953167,0
10.9,0.39256,-1.03648,0,0.356521,0.463139,0,-0.637807,0.560036,0,-1.33865,-1,0.131134,0.638931,1,0,-0.284286,-1,0,1.50105,1.90013,0.999038,0.324811,-0.945779,0
11,0.40855,-0.999139,0,0.340964,0.399283,0,-0.640695,0.585034,0,-1.42354,-1,0.137796,0.734678,1,0,-0.424706,-1,0,1.40105,1.90014,0.999079,0.348977,-0.937131,0
11.1,0.425966,-0.961898,0,0.320202,0.333854,0,-0.639618,0.611332,0,-1.5657,-1,0.148904,0.888801,-1,0,-0.618515,-1,0,1.30106,1.90014,0.999123,0.377989,-0.92581,0
11.2,0.401496,-0.897584,0,0.333478,0.300552,0,-0.625527,0.580835,0,-0.690619,-1,0.0683432,-0.815561,-1,0.080809,0.202514,-1,0,1.20107,1.80114,0.999124,0.379579,-0.925159,0
11.3,0.377133,-0.832678,0,0.346578,0.266968,0,-0.611476,0.550481,0,-0.708452,-1,0.0699248,-0.833011,-1,0.0824109,0.219098,-1,0,1.10107,1.70114,0.999124,0.381747,-0.924267,0
11.4,0.352916,-0.767039,0,0.359459,0.233016,0,-0.597475,0.520289,0,-0.731697,-1,0.0719656,-0.854205,-1,0.0843349,0.239202,-1,0,1.00108,1.60114,0.999124,0.381435,-0.924396,0
11.5,0.308621,-0.737376,0,0.393987,0.258078,0,-0.582575,0.469353,0,0.576797,-1,0.000731964,-1.44893,-1,0.151358,0.576817,-1,0,0.999107,1.50114,0.999155,0.346091,-0.938201,0
11.6,0.266424,-0.706381,0,0.424008,0.280247,0,-0.565365,0.419907,0,0.458215,-1,0,-1.3493,-1,0.139498,0.458239,-1,0,0.999134,1.40114,0.999181,0.309132,-0.951019,0
11.7,0.226033,-0.674053,0,0.450246,0.299623,0,-0.546349,0.371794,0,0.372772,0.806864,0,-1.28428,-1,0.131421,0.372801,-1,0,0.999157,1.30114,0.999204,0.261956,-0.96508,0
11.8,0.169139,-0.673025,0,0.483338,0.360123,0,-0.514832,0.313149,0,1.27903,0.806864,0.105734,-1.47604,-1,0.152306,0.17568,-1,0,1.07906,1.20115,0.999275,0.184008,-0.982925,0
11.9,0.113442,-0.672522,0,0.508989,0.418563,0,-0.477005,0.255765,0,1.27723,0.806864,0.102671,-1.44013,-1,0.145244,-0.0336875,-1,0,1.15976,1.10116,0.999343,0.103855,-0.994592,0
12,0.0576987,-0.672871,0,0.52794,0.475874,0,-0.432359,0.199017,0,1.34436,1,0.105295,-1.47223,-1,0.145017,-0.25308,-0.912006,0,1.24046,1.00117,0.999411,0.0098065,-0.999952,0
12.1,0.0271738,-0.714205,0,0.535742,0.526906,0,-0.404151,0.187098,0,1.30641,1,0.128308,-0.403011,-1,0.00153703,-0.403149,-0.912006,0,1.34027,0.999194,0.999434,-0.0334408,-0.999441,0
12.2,-0.00485304,-0.75512,0,0.541631,0.578523,0,-0.372336,0.17407,0,1.38291,1,0.134237,-0.499312,-1,0,-0.499426,-0.912006,0,1.44027,0.999218,0.999458,-0.0738213,-0.997271,0
