Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
151.5,1.12399,-0.0722049,0,0.00313138,0.584989,0,0.184456,-0.412833,0,1.64458,1,0.15802,-0.392876,-1,0,-1.58422,1,0.154044,1.29832,0.999374,1.01516,0.988402,-0.151862,0
151.6,1.14524,-0.098775,0,-0.0405607,0.644188,0,0.20672,-0.442199,0,0.87117,1,0.0889012,-0.287044,-1,0,0.808769,1,0.082732,1.39832,0.999375,1.11317,0.983039,-0.183395,0
151.7,1.16651,-0.12526,0,-0.0838021,0.702211,0,0.228854,-0.471025,0,0.842019,1,0.085586,-0.258697,-1,0,0.779062,1,0.0793104,1.49833,0.999375,1.21318,0.977168,-0.212468,0
151.8,1.18781,-0.1517,0,-0.126683,0.759324,0,0.250894,-0.499456,0,0.818831,-1,0.0829893,-0.235895,-1,0,0.756042,1,0.0766972,1.59833,0.999375,1.31319,0.9701,-0.242704,0
151.9,1.12912,-0.099135,0,-0.0797146,0.787848,0,0.256162,-0.585894,0,-1.67604,-1,0.173115,0.131728,-1,0,1.65658,1,0.168988,1.50034,0.999491,1.41321,0.981434,-0.191798,0
152,1.06137,-0.0531829,0,-0.0342768,0.817294,0,0.271442,-0.665738,0,-1.66081,-1,0.165912,-0.171404,-1,0,1.68599,1,0.166222,1.40035,0.999605,1.51322,0.989929,-0.141564,0
152.1,0.983224,-0.0136397,0,0.0111953,0.848634,0,0.296495,-0.740174,0,-1.76925,-1,0.170345,-0.51518,-1,0,1.83791,-1,0.175077,1.30037,0.999723,1.61322,0.996669,-0.0815592,0
152.2,0.966644,0.0183579,0,0.0449965,0.785862,0,0.281598,-0.709763,0,-0.773498,-1,0.0761805,0.256272,-1,0,-0.842727,-1,0.0831013,1.20037,0.999724,1.51522,0.999695,-0.0246946,0
152.3,0.949723,0.050601,0,0.0794845,0.722408,0,0.266659,-0.67938,0,-0.802811,-1,0.0787646,0.284087,-1,0,-0.871383,-1,0.0856625,1.10038,0.999724,1.41523,0.999332,0.036544,0
152.4,0.932341,0.0831808,0,0.114866,0.658087,0,0.251646,-0.64901,0,-0.841786,-1,0.0821517,0.31974,1,0,-0.908467,-1,0.088926,1.00039,0.999725,1.31523,0.994534,0.10441,0
152.5,0.999453,0.126585,0,0.112657,0.587622,0,0.195473,-0.623793,0,0.152204,-1,0,1.51888,1,0.155291,-1.54431,-1,0.159924,0.99948,1.09875,1.21524,0.985991,0.166796,0
152.6,1.05765,0.172814,0,0.118176,0.514158,0,0.139845,-0.599887,0,-0.108477,-1,0,1.53306,1,0.151839,-1.51479,-1,0.152178,0.999566,1.19877,1.11526,0.975105,0.221745,0
152.7,1.10824,0.222454,0,0.131765,0.43647,0,0.0831281,-0.576644,0,-0.393275,-1,0,1.64474,1,0.15803,-1.58431,1,0.154046,0.999654,1.29877,1.01528,0.959834,0.280568,0
152.8,1.12581,0.251584,0,0.149978,0.468508,0,0.0475939,-0.641069,0,-0.287045,-1,0,0.871174,1,0.0889009,0.808702,1,0.0827247,0.999655,1.39878,1.11329,0.950376,0.311104,0
152.9,1.14342,0.280633,0,0.168132,0.499994,0,0.0123516,-0.704271,0,-0.258705,-1,0,0.842031,1,0.0855868,0.779005,1,0.0793043,0.999655,1.49879,1.2133,0.940738,0.339135,0
153,1.16107,0.309642,0,0.186246,0.531075,0,-0.0226528,-0.766522,0,-0.235907,-1,0,0.818849,-1,0.0829909,0.755992,1,0.0766919,0.999655,1.59879,1.3133,0.929761,0.368164,0
153.1,1.10981,0.249812,0,0.180087,0.617461,0,0.0276633,-0.788625,0,0.132204,-1,0,-1.67607,-1,0.173126,1.65653,1,0.168991,0.999771,1.50079,1.41332,0.947688,0.319199,0
153.2,1.04871,0.195346,0,0.184718,0.698627,0,0.0765817,-0.81184,0,-0.170815,-1,0,-1.66064,-1,0.165906,1.68575,1,0.166208,0.999885,1.40081,1.51333,0.962712,0.270528,0
153.3,0.975984,0.14616,0,0.200178,0.775553,0,0.125805,-0.837071,0,-0.515242,-1,0.00171877,-1.76987,-1,0.170451,1.83847,-1,0.17541,0.999003,1.30083,1.61334,0.977131,0.212638,0
153.4,0.963758,0.112264,0,0.189408,0.743447,0,0.151056,-0.770408,0,0.255963,-1,0,-0.773289,-1,0.0761619,-0.842457,-1,0.0830764,0.999005,1.20083,1.51534,0.987647,0.156695,0
153.5,0.951228,0.0780817,0,0.178593,0.711364,0,0.176896,-0.702981,0,0.283721,-1,0,-0.802542,-1,0.0787408,-0.871059,-1,0.0856329,0.999005,1.10084,1.41535,0.995385,0.095966,0
153.6,0.938286,0.0435059,0,0.167703,0.679284,0,0.203506,-0.634579,0,0.319294,1,0,-0.841428,-1,0.0821206,-0.908064,-1,0.0888899,0.999005,1.00085,1.31535,0.999605,0.0280933,0
153.7,1.01054,0.00935375,0,0.115316,0.646879,0,0.192048,-0.565054,0,1.51845,1,0.155264,0.15316,-1,0,-1.54405,-1,0.159913,1.09803,0.999938,1.21536,0.999391,-0.0349058,0
153.8,1.07395,-0.0290836,0,0.0632151,0.615992,0,0.188305,-0.491339,0,1.53309,1,0.151987,-0.107464,-1,0.00121006,-1.515,-1,0.152007,1.19805,0.999024,1.11537,0.995817,-0.0913673,0
153.9,1.13066,-0.0716293,0,0.0100658,0.58549,0,0.191514,-0.412548,0,1.64445,1,0.158017,-0.392289,-1,0,-1.58418,1,0.15405,1.29806,0.999112,1.0154,0.988421,-0.151737,0
154,1.15191,-0.0982029,0,-0.0336234,0.644688,0,0.213776,-0.441911,0,0.871077,1,0.0888914,-0.286976,-1,0,0.808776,1,0.082732,1.39806,0.999113,1.11341,0.983059,-0.183291,0
154.1,1.17318,-0.124691,0,-0.0768617,0.702712,0,0.235907,-0.470737,0,0.841934,1,0.0855771,-0.258637,-1,0,0.779079,1,0.0793117,1.49807,0.999113,1.21342,0.977187,-0.212381,0
154.2,1.19448,-0.151134,0,-0.119739,0.759826,0,0.257945,-0.499166,0,0.818752,-1,0.0829811,-0.235841,-1,0,0.756066,1,0.0766993,1.59807,0.999113,1.31342,0.970118,-0.242633,0
154.3,1.13576,-0.0985786,0,-0.072785,0.78835,0,0.263249,-0.585594,0,-1.67605,-1,0.173104,0.131022,-1,0,1.6567,1,0.168987,1.50007,0.999229,1.41344,0.981449,-0.191721,0
154.4,1.06798,-0.0526392,0,-0.0273585,0.8178,0,0.278569,-0.665429,0,-1.6611,-1,0.165927,-0.172248,-1,0,1.68639,1,0.166248,1.40009,0.999343,1.51345,0.989941,-0.141483,0
154.5,0.989797,-0.0131133,0,0.0181065,0.849147,0,0.303667,-0.739853,0,-1.77001,-1,0.170395,-0.516403,-1,0,1.83878,-1,0.175138,1.30011,0.999462,1.61346,0.996675,-0.0814739,0
154.6,0.973219,0.0188852,0,0.0519031,0.786378,0,0.288774,-0.709442,0,-0.773344,-1,0.0761658,0.256144,-1,0,-0.84268,-1,0.0830974,1.20011,0.999463,1.51546,0.999698,-0.024571,0
154.7,0.9563,0.0511286,0,0.0863862,0.722928,0,0.27384,-0.679059,0,-0.802639,-1,0.0787482,0.283937,-1,0,-0.871317,-1,0.0856569,1.10012,0.999463,1.41546,0.999326,0.0367088,0
154.8,0.93892,0.0837084,0,0.121762,0.658612,0,0.258832,-0.64869,0,-0.841589,-1,0.0821333,0.31956,1,0,-0.908373,-1,0.0889181,1.00013,0.999463,1.31547,0.994513,0.104612,0
154.9,1.00605,0.127133,0,0.11954,0.588144,0,0.202655,-0.623485,0,0.152942,-1,0,1.51918,1,0.155338,-1.54472,-1,0.159982,0.999218,1.09849,1.21548,0.985952,0.16703,0
155,1.06427,0.17338,0,0.125051,0.514681,0,0.147028,-0.599593,0,-0.107877,-1,0,1.53312,1,0.151856,-1.51496,-1,0.152206,0.999304,1.1985,1.11549,0.975047,0.221999,0
155.1,1.11486,0.223038,0,0.138636,0.436996,0,0.0903158,-0.576367,0,-0.392688,-1,0,1.64461,1,0.158027,-1.58428,1,0.154053,0.999392,1.29851,1.01551,0.959756,0.280836,0
155.2,1.13242,0.252179,0,0.156834,0.469039,0,0.0548105,-0.640807,0,-0.286977,-1,0,0.871081,1,0.0888911,0.808709,1,0.0827247,0.999393,1.39852,1.11353,0.950283,0.311388,0
155.3,1.15001,0.281238,0,0.174973,0.500531,0,0.019597,-0.704022,0,-0.258645,-1,0,0.841946,1,0.085578,0.779022,1,0.0793055,0.999393,1.49852,1.21353,0.94063,0.339434,0
155.4,1.16764,0.310257,0,0.193072,0.531618,0,-0.0153787,-0.766289,0,-0.235853,-1,0,0.81877,-1,0.0829827,0.756015,1,0.076694,0.999393,1.59853,1.31354,0.929639,0.368473,0
155.5,1.11638,0.250412,0,0.186916,0.617996,0,0.0349324,-0.788372,0,0.1315,-1,0,-1.67608,-1,0.173114,1.65665,1,0.16899,0.999509,1.50053,1.41356,0.947583,0.319509,0
155.6,1.05527,0.19593,0,0.191554,0.699159,0,0.0838494,-0.811573,0,-0.171657,-1,0,-1.66093,-1,0.16592,1.68615,1,0.166234,0.999623,1.40054,1.51357,0.962624,0.27084,0
155.7,0.983006,0.146431,0,0.206595,0.776249,0,0.133051,-0.836647,0,-0.515523,-1,0,-1.7695,-1,0.170363,1.83819,-1,0.175098,0.999742,1.30056,1.61357,0.977214,0.212259,0
155.8,0.970789,0.112527,0,0.195836,0.74414,0,0.158283,-0.76997,0,0.2562,-1,0,-0.773406,-1,0.0761721,-0.842667,-1,0.0830961,0.999743,1.20057,1.51558,0.987711,0.156291,0
155.9,0.958266,0.078336,0,0.185033,0.712053,0,0.184105,-0.702527,0,0.283995,-1,0,-0.802697,-1,0.0787543,-0.871304,-1,0.0856556,0.999743,1.10058,1.41558,0.995425,0.0955414,0
156,0.94533,0.0437504,0,0.174155,0.679969,0,0.210698,-0.634108,0,0.319621,1,0,-0.84164,-1,0.0821388,-0.908358,-1,0.0889167,0.999743,1.00059,1.31559,0.999618,0.027642,0
156.1,1.01759,0.00957241,0,0.121791,0.647569,0,0.199216,-0.564554,0,1.51888,1,0.155297,0.152612,-1,0,-1.54437,-1,0.159938,1.09877,0.999676,1.21559,0.999376,-0.0353288,0
156.2,1.08138,-0.0285772,0,0.0697961,0.61654,0,0.194997,-0.491013,0,1.5329,1,0.151831,-0.108013,-1,0,-1.5147,-1,0.152177,1.19878,0.999762,1.11561,0.99583,-0.0912308,0
156.3,1.13808,-0.07111,0,0.0166384,0.586027,0,0.198218,-0.412225,0,1.64436,1,0.158004,-0.392637,-1,0,-1.58399,1,0.154027,1.29879,0.99985,1.01563,0.988451,-0.151541,0
156.4,1.15933,-0.0976772,0,-0.0270672,0.645217,0,0.220489,-0.441587,0,0.871164,1,0.0889,-0.287097,-1,0,0.808763,1,0.0827307,1.3988,0.999851,1.11364,0.9831,-0.18307,0
156.5,1.18061,-0.124159,0,-0.0703219,0.703233,0,0.242629,-0.47041,0,0.84202,1,0.0855858,-0.258752,-1,0,0.779067,1,0.0793104,1.4988,0.999851,1.21365,0.977239,-0.21214,0
156.6,1.20192,-0.150596,0,-0.113216,0.760338,0,0.264674,-0.498836,0,0.818837,-1,0.0829897,-0.23595,-1,0,0.756053,1,0.0766981,1.59881,0.999851,1.31366,0.970183,-0.242373,0
156.7,1.14321,-0.0980525,0,-0.0662507,0.788876,0,0.269964,-0.585265,0,-1.67588,-1,0.173094,0.131661,-1,0,1.65642,1,0.168967,1.50081,0.999967,1.41367,0.981496,-0.191484,0
156.8,1.07506,-0.052408,0,-0.0209107,0.818428,0,0.285737,-0.66489,0,-1.66138,-1,0.165803,-0.171568,-1,0.00110292,1.68656,1,0.166356,1.40082,0.999081,1.51368,0.989895,-0.1418,0
156.9,0.996883,-0.0128607,0,0.0245315,0.849768,0,0.310851,-0.739333,0,-1.77005,-1,0.170411,-0.51575,-1,0,1.83871,-1,0.175143,1.30084,0.9992,1.61369,0.996647,-0.0818262,0
157,0.980296,0.0191292,0,0.058346,0.787014,0,0.295945,-0.708927,0,-0.773237,-1,0.0761569,0.255965,-1,0,-0.842472,-1,0.0830781,1.20085,0.999201,1.51569,0.999688,-0.0249737,0
157.1,0.96337,0.0513636,0,0.0928459,0.723581,0,0.280998,-0.678548,0,-0.802483,-1,0.0787353,0.283718,-1,0,-0.871068,-1,0.0856341,1.10086,0.999201,1.4157,0.999343,0.0362552,0
157.2,0.945983,0.0839332,0,0.128237,0.659283,0,0.265978,-0.648184,0,-0.84136,-1,0.0821143,0.319283,1,0,-0.908063,-1,0.0888903,1.00087,0.999201,1.3157,0.994567,0.1041,0
157.3,1.01312,0.127326,0,0.126035,0.588847,0,0.209778,-0.622973,0,0.15339,-1,0,1.51862,1,0.155286,-1.54426,-1,0.159939,0.999956,1.09823,1.21571,0.986038,0.166518,0
157.4,1.0709,0.173818,0,0.132023,0.515268,0,0.15408,-0.599238,0,-0.107276,-1,0.00115276,1.53319,1,0.15199,-1.51513,-1,0.152013,0.999042,1.19824,1.11572,0.975037,0.222041,0
157.5,1.12151,0.223483,0,0.145589,0.437585,0,0.0973769,-0.576018,0,-0.392101,-1,0,1.64448,1,0.158023,-1.58424,1,0.154059,0.99913,1.29825,1.01575,0.959735,0.280907,0
157.6,1.13906,0.25263,0,0.163779,0.469629,0,0.0618872,-0.640464,0,-0.286909,-1,0,0.870988,1,0.0888814,0.808716,1,0.0827247,0.999131,1.39826,1.11376,0.950254,0.311477,0
157.7,1.15665,0.281696,0,0.181909,0.501122,0,0.0266895,-0.703687,0,-0.258585,-1,0,0.841861,1,0.0855691,0.779039,1,0.0793068,0.999131,1.49826,1.21377,0.940592,0.339538,0
157.8,1.17427,0.310722,0,0.199999,0.532211,0,-0.00827038,-0.765961,0,-0.235799,-1,0,0.818691,-1,0.0829745,0.756039,1,0.0766961,0.999131,1.59827,1.31377,0.929592,0.36859,0
157.9,1.12299,0.250872,0,0.193863,0.618584,0,0.0420312,-0.788037,0,0.130794,-1,0,-1.67609,-1,0.173103,1.65677,1,0.16899,0.999247,1.50027,1.41379,0.947544,0.319625,0
158,1.06187,0.196386,0,0.198525,0.699743,0,0.0909421,-0.811233,0,-0.172501,-1,0,-1.66122,-1,0.165935,1.68655,1,0.166259,0.999361,1.40028,1.5138,0.962592,0.270954,0
158.1,0.989568,0.146885,0,0.213597,0.77683,0,0.140143,-0.836304,0,-0.516745,-1,0,-1.77026,-1,0.170413,1.83906,-1,0.175159,0.99948,1.3003,1.61381,0.977189,0.21237,0
158.2,0.977359,0.112978,0,0.202849,0.744719,0,0.165357,-0.769626,0,0.256072,-1,0,-0.773252,-1,0.0761574,-0.842621,-1,0.0830922,0.999481,1.20031,1.51581,0.987699,0.156367,0
158.3,0.964845,0.0787844,0,0.192057,0.712631,0,0.191162,-0.702183,0,0.283846,-1,0,-0.802525,-1,0.078738,-0.871238,-1,0.08565,0.999481,1.10032,1.41581,0.995422,0.0955764,0
158.4,0.951918,0.0441964,0,0.18119,0.680547,0,0.217737,-0.633764,0,0.319442,1,0,-0.841443,-1,0.0821204,-0.908264,-1,0.0889087,0.999481,1.00033,1.31582,0.999618,0.0276391,0
158.5,1.02421,0.010016,0,0.128827,0.648147,0,0.206226,-0.564212,0,1.51918,1,0.155345,0.153349,-1,0,-1.54478,-1,0.159996,1.09851,0.999414,1.21583,0.999374,-0.0353664,0
158.6,1.08802,-0.0281379,0,0.076838,0.617122,0,0.201985,-0.490673,0,1.53296,1,0.151848,-0.107413,-1,0,-1.51487,-1,0.152205,1.19852,0.9995,1.11584,0.995824,-0.0912912,0
158.7,1.14474,-0.0706766,0,0.0236885,0.586616,0,0.205187,-0.411888,0,1.64423,1,0.158,-0.392051,-1,0,-1.58396,1,0.154034,1.29853,0.999588,1.01587,0.988439,-0.15162,0
158.8,1.16598,-0.0972516,0,-0.0200022,0.645815,0,0.22745,-0.441252,0,0.871072,1,0.0888902,-0.287028,-1,0,0.80877,1,0.0827307,1.39854,0.999589,1.11388,0.983082,-0.183168,0
158.9,1.18725,-0.123741,0,-0.0632419,0.70384,0,0.249581,-0.470078,0,0.841935,1,0.0855769,-0.258692,-1,0,0.779084,1,0.0793117,1.49854,0.999589,1.21388,0.977214,-0.212255,0
159,1.20855,-0.150185,0,-0.10612,0.760955,0,0.271618,-0.498508,0,0.818758,-1,0.0829815,-0.235896,-1,0,0.756077,1,0.0767001,1.59855,0.999589,1.31389,0.970151,-0.242501,0
159.1,1.14983,-0.0976393,0,-0.0591638,0.789484,0,0.276926,-0.584928,0,-1.67589,-1,0.173083,0.130957,-1,0,1.65654,1,0.168966,1.50055,0.999705,1.41391,0.981471,-0.191609,0
159.2,1.08206,-0.0517055,0,-0.0137334,0.818937,0,0.292243,-0.664759,0,-1.66093,-1,0.165911,-0.172131,-1,0,1.68622,1,0.166232,1.40056,0.999819,1.51392,0.989954,-0.141387,0
159.3,1.00388,-0.0121815,0,0.0317351,0.850286,0,0.317332,-0.739183,0,-1.76967,-1,0.170371,-0.51603,-1,0,1.83843,-1,0.175113,1.30058,0.999937,1.61392,0.996682,-0.0813995,0
159.4,0.987299,0.0198165,0,0.0655353,0.787517,0,0.302436,-0.708772,0,-0.773353,-1,0.0761671,0.256202,-1,0,-0.842682,-1,0.0830978,1.20059,0.999939,1.51593,0.999699,-0.0245255,0
159.5,0.970377,0.0520596,0,0.100022,0.724066,0,0.287499,-0.678389,0,-0.802638,-1,0.0787487,0.283992,-1,0,-0.871312,-1,0.0856568,1.1006,0.999939,1.41593,0.999326,0.0367213,0
159.6,0.952995,0.0846392,0,0.135401,0.659751,0,0.272489,-0.64802,0,-0.841572,-1,0.0821325,0.31961,1,0,-0.908357,-1,0.0889171,1.00061,0.999939,1.31594,0.994516,0.104588,0
159.7,1.02012,0.12806,0,0.133182,0.589284,0,0.216311,-0.622813,0,0.152842,-1,0,1.51904,1,0.155319,-1.54458,-1,0.159963,0.999695,1.09897,1.21594,0.985961,0.166975,0
159.8,1.07833,0.174303,0,0.138691,0.515823,0,0.160682,-0.598918,0,-0.107826,-1,0,1.53299,1,0.151844,-1.51483,-1,0.152193,0.99978,1.19898,1.11596,0.975065,0.22192,0
159.9,1.12893,0.223955,0,0.15227,0.438144,0,0.103969,-0.575689,0,-0.392449,-1,0,1.64438,1,0.15801,-1.58404,1,0.154036,0.999868,1.29899,1.01598,0.959787,0.280729,0
160,1.14649,0.253097,0,0.170468,0.470188,0,0.0684626,-0.640129,0,-0.28703,-1,0,0.871075,1,0.08889,0.808704,1,0.0827234,0.999869,1.399,1.11399,0.95032,0.311276,0
160.1,1.16408,0.282157,0,0.188607,0.50168,0,0.0332483,-0.703347,0,-0.2587,-1,0,0.841948,1,0.0855778,0.779027,1,0.0793056,0.999869,1.499,1.214,0.940672,0.339318,0
160.2,1.18171,0.311177,0,0.206705,0.532768,0,-0.00172817,-0.765615,0,-0.235908,-1,0,0.818776,-1,0.0829831,0.756027,1,0.0766948,0.999869,1.599,1.31401,0.929686,0.368353,0
160.3,1.13044,0.251341,0,0.200553,0.619139,0,0.0485864,-0.787702,0,0.131433,-1,0,-1.67592,-1,0.173093,1.65649,1,0.168969,0.999986,1.50101,1.41402,0.947618,0.319407,0
160.4,1.06891,0.197088,0,0.205702,0.700155,0,0.097413,-0.811005,0,-0.171821,-1,0.00105663,-1.6615,-1,0.165799,1.68672,1,0.166355,0.999099,1.40102,1.51403,0.962506,0.271259,0
160.5,0.996624,0.147567,0,0.220787,0.777262,0,0.14659,-0.836072,0,-0.516093,-1,0,-1.7703,-1,0.170429,1.83899,-1,0.175164,0.999218,1.30104,1.61404,0.977115,0.212713,0
160.6,0.984406,0.113668,0,0.210026,0.745154,0,0.171824,-0.769407,0,0.255893,-1,0,-0.773145,-1,0.0761485,-0.842413,-1,0.0830729,0.999219,1.20105,1.51604,0.987636,0.156762,0
160.7,0.971882,0.0794821,0,0.19922,0.713069,0,0.197648,-0.701978,0,0.283627,-1,0,-0.802369,-1,0.078725,-0.870989,-1,0.0856272,0.999219,1.10105,1.41605,0.995379,0.0960254,0
160.8,0.958948,0.0449034,0,0.188341,0.680988,0,0.22424,-0.633575,0,0.319165,1,0,-0.841214,-1,0.0821014,-0.907954,-1,0.088881,0.999219,1.00106,1.31605,0.999604,0.0281515,0
160.9,1.03082,0.0103506,0,0.135975,0.648781,0,0.213125,-0.563829,0,1.51947,1,0.155328,0.154088,-1,0.000778737,-1.54519,-1,0.15967,1.09825,0.999152,1.21606,0.999367,-0.0355771,0
161,1.09465,-0.0278193,0,0.0839857,0.617769,0,0.208874,-0.49029,0,1.53303,1,0.151866,-0.106813,-1,0,-1.51505,-1,0.152233,1.19826,0.999238,1.11608,0.995803,-0.0915261,0
161.1,1.15137,-0.0703742,0,0.0308386,0.58728,0,0.212073,-0.41151,0,1.64409,1,0.157997,-0.391465,-1,0,-1.58392,1,0.15404,1.29827,0.999326,1.0161,0.988399,-0.15188,0
161.2,1.1726,-0.0969609,0,-0.0128263,0.646496,0,0.234321,-0.440881,0,0.870979,1,0.0888805,-0.28696,-1,0,0.808777,1,0.0827307,1.39828,0.999327,1.11411,0.98303,-0.183446,0
161.3,1.19386,-0.123462,0,-0.0560403,0.704538,0,0.256438,-0.469714,0,0.84185,1,0.0855681,-0.258632,-1,0,0.779101,1,0.0793129,1.49828,0.999327,1.21412,0.97715,-0.212549,0
161.4,1.21515,-0.149918,0,-0.0988933,0.761671,0,0.278462,-0.498152,0,0.818678,-1,0.0829733,-0.235842,-1,0,0.756101,1,0.0767022,1.59828,0.999327,1.31412,0.970074,-0.242808,0
161.5,1.15642,-0.0973581,0,-0.0519396,0.790181,0,0.283773,-0.584564,0,-1.6759,-1,0.173072,0.130253,-1,0,1.65666,1,0.168966,1.50029,0.999443,1.41414,0.981412,-0.191914,0
161.6,1.08864,-0.0514106,0,-0.00650898,0.819621,0,0.299098,-0.664391,0,-1.66122,-1,0.165926,-0.172974,-1,0,1.68662,1,0.166257,1.4003,0.999557,1.51415,0.989911,-0.141691,0
161.7,1.01043,-0.0118734,0,0.0389646,0.850958,0,0.324203,-0.738812,0,-1.77043,-1,0.170421,-0.517252,-1,0,1.8393,-1,0.175175,1.30032,0.999676,1.61416,0.996657,-0.0817025,0
161.8,0.993869,0.0201318,0,0.0727357,0.788179,0,0.309324,-0.708395,0,-0.773199,-1,0.0761524,0.256074,-1,0,-0.842635,-1,0.0830939,1.20033,0.999677,1.51616,0.999693,-0.0247914,0
161.9,0.976961,0.052382,0,0.107193,0.72472,0,0.294403,-0.678007,0,-0.802466,-1,0.0787325,0.283843,-1,0,-0.871246,-1,0.0856512,1.10033,0.999677,1.41616,0.999334,0.0364968,0
162,0.959593,0.0849683,0,0.142542,0.660396,0,0.27941,-0.647633,0,-0.841376,-1,0.0821141,0.319431,1,0,-0.908263,-1,0.0889091,1.00034,0.999677,1.31617,0.994535,0.104402,0
162.1,1.02676,0.128383,0,0.140281,0.589927,0,0.223238,-0.622416,0,0.153579,-1,0,1.51934,1,0.155367,-1.54498,-1,0.160021,0.999433,1.0987,1.21618,0.985987,0.166825,0
162.2,1.085,0.174622,0,0.145754,0.516464,0,0.167619,-0.598514,0,-0.107226,-1,0,1.53306,1,0.151861,-1.515,-1,0.152221,0.999518,1.19872,1.11619,0.975094,0.221794,0
162.3,1.13562,0.224272,0,0.159299,0.438783,0,0.110919,-0.575279,0,-0.391863,-1,0,1.64425,1,0.158007,-1.58401,1,0.154043,0.999606,1.29873,1.01622,0.959818,0.280623,0
162.4,1.15317,0.253417,0,0.177495,0.470825,0,0.0754169,-0.63972,0,-0.286961,-1,0,0.870983,1,0.0888802,0.808711,1,0.0827234,0.999607,1.39873,1.11423,0.950348,0.31119,0
162.5,1.17077,0.282481,0,0.195631,0.502316,0,0.0402068,-0.702938,0,-0.25864,-1,0,0.841863,1,0.0855689,0.779044,1,0.0793068,0.999607,1.49874,1.21423,0.940696,0.33925,0
162.6,1.18839,0.311504,0,0.213726,0.533403,0,0.00523467,-0.765207,0,-0.235855,-1,0,0.818697,-1,0.0829749,0.75605,1,0.0766969,0.999608,1.59874,1.31424,0.929707,0.368299,0
162.7,1.1371,0.251673,0,0.20761,0.619769,0,0.0555357,-0.787296,0,0.13073,-1,0,-1.67592,-1,0.173082,1.65661,1,0.168969,0.999724,1.50075,1.41426,0.947637,0.319348,0
162.8,1.07597,0.197204,0,0.212284,0.700923,0,0.104447,-0.810503,0,-0.172383,-1,0,-1.66105,-1,0.165919,1.68638,1,0.166243,0.999838,1.40076,1.51427,0.962667,0.270689,0
162.9,1.00367,0.147719,0,0.227361,0.778005,0,0.153647,-0.835585,0,-0.516371,-1,0,-1.76992,-1,0.170389,1.83871,-1,0.175135,0.999956,1.30078,1.61427,0.977243,0.212124,0
163,0.991451,0.113815,0,0.216605,0.745896,0,0.178876,-0.768911,0,0.256129,-1,0,-0.773261,-1,0.0761587,-0.842623,-1,0.0830926,0.999957,1.20078,1.51628,0.987734,0.156147,0
163.1,0.978928,0.0796228,0,0.205804,0.71381,0,0.204696,-0.701471,0,0.283901,-1,0,-0.802525,-1,0.0787385,-0.871233,-1,0.0856499,0.999957,1.10079,1.41628,0.99544,0.0953873,0
163.2,0.965993,0.0450371,0,0.194929,0.681728,0,0.231287,-0.633056,0,0.319492,1,0,-0.841426,-1,0.0821196,-0.908249,-1,0.0889078,0.999957,1.0008,1.31629,0.999622,0.0274859,0
163.3,1.03827,0.0108464,0,0.142559,0.649335,0,0.219792,-0.563503,0,1.51904,1,0.155325,0.153249,-1,0,-1.54464,-1,0.159976,1.09898,0.999891,1.21629,0.99937,-0.0354874,0
163.4,1.10208,-0.0273145,0,0.090563,0.618316,0,0.215562,-0.489966,0,1.53284,1,0.151836,-0.107364,-1,0,-1.51475,-1,0.152192,1.199,0.999976,1.11631,0.995815,-0.0913871,0
163.5,1.15841,-0.0701895,0,0.0373023,0.587949,0,0.21925,-0.410949,0,1.64514,1,0.158314,-0.392608,-1,0.0013636,-1.58485,1,0.154012,1.29901,0.999064,1.01633,0.988342,-0.152252,0
163.6,1.17965,-0.0967649,0,-0.00637273,0.64714,0,0.241506,-0.44031,0,0.870753,1,0.0888542,-0.286654,-1,0,0.808437,1,0.0826928,1.39901,0.999065,1.11434,0.982968,-0.183778,0
163.7,1.20091,-0.123255,0,-0.0495981,0.70516,0,0.263632,-0.469134,0,0.841679,1,0.0855484,-0.258381,-1,0,0.778818,1,0.079282,1.49902,0.999065,1.21435,0.977086,-0.212843,0
163.8,1.22221,-0.149702,0,-0.0924632,0.762272,0,0.285664,-0.497563,0,0.818546,-1,0.0829582,-0.235631,-1,0,0.75586,1,0.0766762,1.59902,0.999065,1.31436,0.97001,-0.243065,0
163.9,1.1635,-0.0971078,0,-0.0455242,0.790781,0,0.290978,-0.584012,0,-1.67645,-1,0.173147,0.131105,-1,0,1.6571,1,0.16903,1.50103,0.999182,1.41438,0.981363,-0.192165,0
164,1.09572,-0.0511355,0,-0.000113354,0.820217,0,0.306317,-0.663864,0,-1.6615,-1,0.165966,-0.172296,-1,0,1.68678,1,0.166286,1.40104,0.999296,1.51439,0.989874,-0.141951,0
164.1,1.01753,-0.0115824,0,0.0453354,0.85155,0,0.331442,-0.738302,0,-1.77047,-1,0.170437,-0.5166,-1,0,1.83923,-1,0.17518,1.30106,0.999414,1.61439,0.996634,-0.0819851,0
