Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
0,0.5774,0,0,-0.2887,0.5,0,-0.2887,-0.5,0,0,1,0,0,1,0,0,-0.98656,0,1,1,1,1,0,0
0.1,0.654908,1.11022e-19,0,-0.325229,0.499507,0,-0.325229,-0.499507,0,0.920097,1,0.0953594,0.920097,1,0.0953594,-0.364881,-0.98656,0.00159223,1.09908,1.09908,0.999013,1,1.69524e-19,0
0.2,0.654908,1.11022e-19,0,-0.325229,0.499507,0,-0.325229,-0.499507,0,0,1,0,0,1,0,0,-0.98656,0,1.10008,1.10008,0.999013,1,1.69524e-19,0
0.3,0.654908,1.11022e-19,0,-0.325229,0.499507,0,-0.325229,-0.499507,0,0,1,0,0,1,0,0,-0.98656,0,1.10008,1.10008,0.999013,1,1.69524e-19,0
0.4,0.654908,1.11022e-19,0,-0.325229,0.499507,0,-0.325229,-0.499507,0,0,1,0,0,1,0,0,-0.98656,0,1.10008,1.10008,0.999013,1,1.69524e-19,0
0.5,0.654908,1.11022e-19,0,-0.325229,0.499507,0,-0.325229,-0.499507,0,0,1,0,0,1,0,0,1,0,1.10008,1.10008,0.999013,1,1.69908e-19,0
0.6,0.635429,-6.245e-20,0,-0.317592,0.549507,0,-0.317592,-0.549507,0,-0.213416,1,0,-0.213416,1,0,1.18548,1,0.118261,1.10009,1.10009,1.09801,1,-9.85101e-20,0
0.7,0.635222,-6.93889e-20,0,-0.31751,0.550007,0,-0.31751,-0.550007,0,0,1,0,0,1,0,0,1,0.00118556,1.10009,1.10009,1.10001,1,-1.09491e-19,0
0.8,0.635222,-6.93889e-20,0,-0.31751,0.550007,0,-0.31751,-0.550007,0,0,1,0,0,1,0,0,1,0,1.10009,1.10009,1.10001,1,-1.09491e-19,0
0.9,0.635222,-6.93889e-20,0,-0.31751,0.550007,0,-0.31751,-0.550007,0,0,1,0,0,1,0,0,1,0,1.10009,1.10009,1.10001,1,-1.09491e-19,0
1,0.635222,-6.93889e-20,0,-0.31751,0.550007,0,-0.31751,-0.550007,0,0,-1,0,0,-1,0,0,-0.192644,0,1.10009,1.10009,1.10001,1,-1.09247e-19,0
1.1,0.559813,-1.80411e-19,0,-0.281737,0.540375,0,-0.281737,-0.540375,0,-0.994928,-1,0.0960696,-0.994928,-1,0.0960696,0.260106,-0.192644,0.0043962,1.00111,1.00111,1.08094,1,-3.22309e-19,0
1.2,0.563413,-1.49186e-19,0,-0.283066,0.530742,0,-0.283066,-0.530742,0,0.0461038,-1,0.00099571,0.0461038,-1,0.00099571,-0.232858,-0.192644,0.00449661,0.999106,0.999106,1.06168,1,-2.64822e-19,0
1.3,0.567717,-1.71738e-19,0,-0.284727,0.52111,0,-0.284727,-0.52111,0,0.0445541,-1,0,0.0445541,-1,0,-0.232357,-0.192644,0.00448086,0.999107,0.999107,1.04241,1,-3.02542e-19,0
1.4,0.571915,-1.78677e-19,0,-0.286343,0.511478,0,-0.286343,-0.511478,0,0.0430591,-1,0,0.0430591,-1,0,-0.23194,-0.192644,0.00447203,0.999108,0.999108,1.02315,1,-3.12454e-19,0
1.5,0.576012,-1.85615e-19,0,-0.287915,0.501846,0,-0.287915,-0.501846,0,0.0416156,1,0,0.0416156,1,0,-0.231606,-1,0.00446481,0.999108,0.999108,1.00388,1,-3.22276e-19,0
1.6,0.654192,-3.24393e-19,0,-0.3247,0.499846,0,-0.3247,-0.499846,0,0.920953,1,0.0961144,0.920953,1,0.0961144,-0.365789,-1,0.0065254,1.09812,1.09812,0.999691,1,-4.95915e-19,0
1.7,0.654954,-2.68882e-19,0,-0.325061,0.499846,0,-0.325061,-0.499846,0,0,1,0.000920389,0,1,0.000920389,0,-1,0,1.10012,1.10012,0.999691,1,-4.10574e-19,0
1.8,0.654954,-2.68882e-19,0,-0.325061,0.499846,0,-0.325061,-0.499846,0,0,1,0,0,1,0,0,-1,0,1.10012,1.10012,0.999691,1,-4.10574e-19,0
1.9,0.654954,-2.68882e-19,0,-0.325061,0.499846,0,-0.325061,-0.499846,0,0,1,0,0,1,0,0,-1,0,1.10012,1.10012,0.999691,1,-4.10574e-19,0
2,0.654954,-2.68882e-19,0,-0.325061,0.499846,0,-0.325061,-0.499846,0,0,1,0,0,1,0,0,1,0,1.10012,1.10012,0.999691,1,-4.11548e-19,0
2.1,0.63546,-1.37043e-19,0,-0.317418,0.549846,0,-0.317418,-0.549846,0,-0.213631,1,0,-0.213631,1,0,1.18553,1,0.118263,1.10014,1.10014,1.09869,1,-2.16208e-19,0
2.2,0.635253,-1.43982e-19,0,-0.317336,0.550346,0,-0.317336,-0.550346,0,0,1,0,0,1,0,0,1,0.00118561,1.10014,1.10014,1.10069,1,-2.27229e-19,0
2.3,0.635253,-1.43982e-19,0,-0.317336,0.550346,0,-0.317336,-0.550346,0,0,1,0,0,1,0,0,1,0,1.10014,1.10014,1.10069,1,-2.27229e-19,0
2.4,0.635253,-1.43982e-19,0,-0.317336,0.550346,0,-0.317336,-0.550346,0,0,1,0,0,1,0,0,1,0,1.10014,1.10014,1.10069,1,-2.27229e-19,0
2.5,0.635253,-1.43982e-19,0,-0.317336,0.550346,0,-0.317336,-0.550346,0,0,-1,0,0,-1,0,0,-0.19157,0,1.10014,1.10014,1.10069,1,-2.26722e-19,0
2.6,0.559805,3.27863e-19,0,-0.281547,0.540767,0,-0.281547,-0.540767,0,-0.995679,-1,0.0961334,-0.995679,-1,0.0961334,0.26203,-0.19157,0.00440619,1.00115,1.00115,1.08173,1,5.85876e-19,0
2.7,0.563385,3.53884e-19,0,-0.282868,0.531189,0,-0.282868,-0.531189,0,0.0459154,-1,0.000996463,0.0459154,-1,0.000996463,-0.231582,-0.19157,0.00444767,0.999152,0.999152,1.06257,1,6.28354e-19,0
2.8,0.567669,3.66027e-19,0,-0.284522,0.52161,0,-0.284522,-0.52161,0,0.0443804,-1,0,0.0443804,-1,0,-0.231082,-0.19157,0.00443144,0.999153,0.999153,1.04341,1,6.45009e-19,0
2.9,0.57185,4.04191e-19,0,-0.286131,0.512032,0,-0.286131,-0.512032,0,0.0428994,-1,0,0.0428994,-1,0,-0.230666,-0.19157,0.00442268,0.999153,0.999153,1.02425,1,7.07052e-19,0
3,0.575929,3.90313e-19,0,-0.287697,0.502453,0,-0.287697,-0.502453,0,0.0414692,1,0,0.0414692,1,0,-0.230331,-1,0.00441549,0.999154,0.999154,1.0051,1,6.7792e-19,0
3.1,0.654324,1.68268e-19,0,-0.324565,0.499953,0,-0.324565,-0.499953,0,0.921028,1,0.0963413,0.921028,1,0.0963413,-0.365891,-1,0.00815698,1.09817,1.09817,0.999906,1,2.57234e-19,0
3.2,0.655086,2.23779e-19,0,-0.324926,0.499953,0,-0.324926,-0.499953,0,0,1,0.000920464,0,1,0.000920464,0,-1,0,1.10017,1.10017,0.999906,1,3.41696e-19,0
3.3,0.655086,2.23779e-19,0,-0.324926,0.499953,0,-0.324926,-0.499953,0,0,1,0,0,1,0,0,-1,0,1.10017,1.10017,0.999906,1,3.41696e-19,0
3.4,0.655086,2.23779e-19,0,-0.324926,0.499953,0,-0.324926,-0.499953,0,0,1,0,0,1,0,0,-1,0,1.10017,1.10017,0.999906,1,3.41696e-19,0
3.5,0.655086,2.23779e-19,0,-0.324926,0.499953,0,-0.324926,-0.499953,0,0,1,0,0,1,0,0,1,0,1.10017,1.10017,0.999906,1,3.42515e-19,0
3.6,0.635588,3.00107e-19,0,-0.317281,0.549953,0,-0.317281,-0.549953,0,-0.213688,1,0,-0.213688,1,0,1.18553,1,0.118263,1.10019,1.10019,1.09891,1,4.73472e-19,0
3.7,0.635381,3.00107e-19,0,-0.317199,0.550453,0,-0.317199,-0.550453,0,0,1,0,0,1,0,0,1,0.00118562,1.10019,1.10019,1.10091,1,4.73627e-19,0
3.8,0.635381,3.00107e-19,0,-0.317199,0.550453,0,-0.317199,-0.550453,0,0,1,0,0,1,0,0,1,0,1.10019,1.10019,1.10091,1,4.73627e-19,0
3.9,0.635381,3.00107e-19,0,-0.317199,0.550453,0,-0.317199,-0.550453,0,0,1,0,0,1,0,0,1,0,1.10019,1.10019,1.10091,1,4.73627e-19,0
4,0.635381,3.00107e-19,0,-0.317199,0.550453,0,-0.317199,-0.550453,0,0,-1,0,0,-1,0,0,-0.191108,0,1.10019,1.10019,1.10091,1,4.7257e-19,0
4.1,0.559919,9.38485e-19,0,-0.281404,0.540898,0,-0.281404,-0.540898,0,-0.995926,-1,0.0961543,-0.995926,-1,0.0961543,0.262769,-0.191108,0.00440889,1.0012,1.0012,1.08199,1,1.67709e-18,0
4.2,0.563489,9.7318e-19,0,-0.282721,0.531342,0,-0.282721,-0.531342,0,0.0458257,-1,0.000996712,0.0458257,-1,0.000996712,-0.231029,-0.191108,0.00442662,0.999198,0.999198,1.06288,1,1.72807e-18,0
4.3,0.567765,9.50628e-19,0,-0.284372,0.521787,0,-0.284372,-0.521787,0,0.0442973,-1,0,0.0442973,-1,0,-0.230531,-0.191108,0.00441021,0.999199,0.999199,1.04376,1,1.6753e-18,0
4.4,0.571937,9.38485e-19,0,-0.285978,0.512231,0,-0.285978,-0.512231,0,0.0428227,-1,0,0.0428227,-1,0,-0.230115,-0.191108,0.00440149,0.999199,0.999199,1.02465,1,1.64183e-18,0
4.5,0.576008,9.28077e-19,0,-0.287541,0.502676,0,-0.287541,-0.502676,0,0.0413984,1,0,0.0413984,1,0,-0.22978,-1,0.00439432,0.9992,0.9992,1.00554,1,1.61209e-18,0
4.6,0.654599,5.9501e-19,0,-0.324484,0.499676,0,-0.324484,-0.499676,0,0.920741,1,0.0965253,0.920741,1,0.0965253,-0.36554,-1,0.00978482,1.09822,1.09822,0.999352,1,9.09398e-19,0
4.7,0.65536,5.9501e-19,0,-0.324845,0.499676,0,-0.324845,-0.499676,0,0,1,0.000920178,0,1,0.000920178,0,-1,0,1.10022,1.10022,0.999352,1,9.08341e-19,0
4.8,0.65536,5.9501e-19,0,-0.324845,0.499676,0,-0.324845,-0.499676,0,0,1,0,0,1,0,0,-1,0,1.10022,1.10022,0.999352,1,9.08341e-19,0
4.9,0.65536,5.9501e-19,0,-0.324845,0.499676,0,-0.324845,-0.499676,0,0,1,0,0,1,0,0,-1,0,1.10022,1.10022,0.999352,1,9.08341e-19,0
5,0.65536,5.9501e-19,0,-0.324845,0.499676,0,-0.324845,-0.499676,0,0,1,0,0,1,0,0,1,0,1.10022,1.10022,0.999352,1,9.10539e-19,0
5.1,0.635877,6.29705e-19,0,-0.317205,0.549676,0,-0.317205,-0.549676,0,-0.213484,1,0,-0.213484,1,0,1.18547,1,0.11826,1.10023,1.10023,1.09835,1,9.93246e-19,0
5.2,0.63567,6.43582e-19,0,-0.317124,0.550176,0,-0.317124,-0.550176,0,0,1,0,0,1,0,0,1,0.00118556,1.10023,1.10023,1.10035,1,1.01547e-18,0
5.3,0.63567,6.43582e-19,0,-0.317124,0.550176,0,-0.317124,-0.550176,0,0,1,0,0,1,0,0,1,0,1.10023,1.10023,1.10035,1,1.01547e-18,0
5.4,0.63567,6.43582e-19,0,-0.317124,0.550176,0,-0.317124,-0.550176,0,0,1,0,0,1,0,0,1,0,1.10023,1.10023,1.10035,1,1.01547e-18,0
5.5,0.63567,6.43582e-19,0,-0.317124,0.550176,0,-0.317124,-0.550176,0,0,-1,0,0,-1,0,0,-0.191672,0,1.10023,1.10023,1.10035,1,1.0132e-18,0
5.6,0.560234,8.84709e-20,0,-0.28134,0.540593,0,-0.28134,-0.540593,0,-0.995335,-1,0.0961039,-0.995335,-1,0.0961039,0.261529,-0.191672,0.00439991,1.00124,1.00124,1.08138,1,1.58051e-19,0
5.7,0.563814,1.5786e-19,0,-0.282661,0.531009,0,-0.282661,-0.531009,0,0.0459024,-1,0.000996118,0.0459024,-1,0.000996118,-0.231688,-0.191672,0.00445195,0.999245,0.999245,1.06221,1,2.80221e-19,0
5.8,0.568098,1.35308e-19,0,-0.284314,0.521425,0,-0.284314,-0.521425,0,0.0443672,-1,0,0.0443672,-1,0,-0.23119,-0.191672,0.00443585,0.999245,0.999245,1.04304,1,2.38377e-19,0
5.9,0.572278,1.21431e-19,0,-0.285923,0.511842,0,-0.285923,-0.511842,0,0.0428861,-1,0,0.0428861,-1,0,-0.230775,-0.191672,0.00442711,0.999246,0.999246,1.02388,1,2.12364e-19,0
6,0.576357,1.31839e-19,0,-0.287489,0.502258,0,-0.287489,-0.502258,0,0.0414557,1,0,0.0414557,1,0,-0.230442,-1,0.00441995,0.999246,0.999246,1.00471,1,2.28928e-19,0
6.1,0.65474,2.08167e-20,0,-0.324352,0.499758,0,-0.324352,-0.499758,0,0.920792,1,0.0963129,0.920792,1,0.0963129,-0.365612,-1,0.00815489,1.09826,1.09826,0.999516,1,3.18162e-20,0
6.2,0.655502,-6.93889e-21,0,-0.324713,0.499758,0,-0.324713,-0.499758,0,0,1,0.000920229,0,1,0.000920229,0,-1,0,1.10026,1.10026,0.999516,1,-1.05931e-20,0
6.3,0.655502,-6.93889e-21,0,-0.324713,0.499758,0,-0.324713,-0.499758,0,0,1,0,0,1,0,0,-1,0,1.10026,1.10026,0.999516,1,-1.05931e-20,0
6.4,0.655502,-6.93889e-21,0,-0.324713,0.499758,0,-0.324713,-0.499758,0,0,1,0,0,1,0,0,-1,0,1.10026,1.10026,0.999516,1,-1.05931e-20,0
6.5,0.655502,-6.93889e-21,0,-0.324713,0.499758,0,-0.324713,-0.499758,0,0,1,0,0,1,0,0,1,0,1.10026,1.10026,0.999516,1,-1.06184e-20,0
6.6,0.636016,1.38778e-20,0,-0.317073,0.549758,0,-0.317073,-0.549758,0,-0.213524,1,0,-0.213524,1,0,1.18548,1,0.11826,1.10028,1.10028,1.09852,1,2.18896e-20,0
6.7,0.635809,2.08167e-20,0,-0.316991,0.550258,0,-0.316991,-0.550258,0,0,1,0,0,1,0,0,1,0.00118557,1.10028,1.10028,1.10052,1,3.28451e-20,0
6.8,0.635809,2.08167e-20,0,-0.316991,0.550258,0,-0.316991,-0.550258,0,0,1,0,0,1,0,0,1,0,1.10028,1.10028,1.10052,1,3.28451e-20,0
6.9,0.635809,2.08167e-20,0,-0.316991,0.550258,0,-0.316991,-0.550258,0,0,1,0,0,1,0,0,1,0,1.10028,1.10028,1.10052,1,3.28451e-20,0
7,0.635809,2.08167e-20,0,-0.316991,0.550258,0,-0.316991,-0.550258,0,0,-1,0,0,-1,0,0,-0.191278,0,1.10028,1.10028,1.10052,1,3.27719e-20,0
7.1,0.560361,5.20417e-19,0,-0.281202,0.540694,0,-0.281202,-0.540694,0,-0.995526,-1,0.0961202,-0.995526,-1,0.0961202,0.262136,-0.191278,0.00440187,1.00129,1.00129,1.08158,1,9.29727e-19,0
7.2,0.563933,5.06539e-19,0,-0.28252,0.53113,0,-0.28252,-0.53113,0,0.0458239,-1,0.00099631,0.0458239,-1,0.00099631,-0.231217,-0.191278,0.004434,0.999291,0.999291,1.06245,1,8.99197e-19,0
7.3,0.568209,5.0307e-19,0,-0.284171,0.521566,0,-0.284171,-0.521566,0,0.0442946,-1,0,0.0442946,-1,0,-0.23072,-0.191278,0.00441775,0.999291,0.999291,1.04332,1,8.8631e-19,0
7.4,0.572382,4.996e-19,0,-0.285777,0.512003,0,-0.285777,-0.512003,0,0.0428189,-1,0,0.0428189,-1,0,-0.230306,-0.191278,0.00440905,0.999292,0.999292,1.0242,1,8.73773e-19,0
7.5,0.576454,4.83988e-19,0,-0.28734,0.502439,0,-0.28734,-0.502439,0,0.0413937,1,0,0.0413937,1,0,-0.229973,-1,0.00440191,0.999292,0.999292,1.00507,1,8.40457e-19,0
7.6,0.654845,4.28477e-19,0,-0.324207,0.499939,0,-0.324207,-0.499939,0,0.920936,1,0.09633,0.920936,1,0.09633,-0.3658,-1,0.00815616,1.09831,1.09831,0.999877,1,6.54909e-19,0
7.7,0.655607,3.72966e-19,0,-0.324568,0.499939,0,-0.324568,-0.499939,0,0,1,0.000920372,0,1,0.000920372,0,-1,0,1.10031,1.10031,0.999877,1,5.694e-19,0
7.8,0.655607,3.72966e-19,0,-0.324568,0.499939,0,-0.324568,-0.499939,0,0,1,0,0,1,0,0,-1,0,1.10031,1.10031,0.999877,1,5.694e-19,0
7.9,0.655607,3.72966e-19,0,-0.324568,0.499939,0,-0.324568,-0.499939,0,0,1,0,0,1,0,0,-1,0,1.10031,1.10031,0.999877,1,5.694e-19,0
8,0.655607,3.72966e-19,0,-0.324568,0.499939,0,-0.324568,-0.499939,0,0,1,0,0,1,0,0,1,0,1.10031,1.10031,0.999877,1,5.70764e-19,0
8.1,0.636113,3.03577e-19,0,-0.316924,0.549939,0,-0.316924,-0.549939,0,-0.213631,1,0,-0.213631,1,0,1.1855,1,0.11826,1.10032,1.10032,1.09888,1,4.78861e-19,0
8.2,0.635906,3.03577e-19,0,-0.316842,0.550439,0,-0.316842,-0.550439,0,0,1,0,0,1,0,0,1,0.00118559,1.10032,1.10032,1.10088,1,4.79017e-19,0
8.3,0.635906,3.03577e-19,0,-0.316842,0.550439,0,-0.316842,-0.550439,0,0,1,0,0,1,0,0,1,0,1.10032,1.10032,1.10088,1,4.79017e-19,0
8.4,0.635906,3.03577e-19,0,-0.316842,0.550439,0,-0.316842,-0.550439,0,0,1,0,0,1,0,0,1,0,1.10032,1.10032,1.10088,1,4.79017e-19,0
8.5,0.635906,3.03577e-19,0,-0.316842,0.550439,0,-0.316842,-0.550439,0,0,-1,0,0,-1,0,0,-0.190623,0,1.10032,1.10032,1.10088,1,4.77949e-19,0
8.6,0.560437,-1.68268e-19,0,-0.281045,0.540907,0,-0.281045,-0.540907,0,-0.995933,-1,0.0961546,-0.995933,-1,0.0961546,0.263249,-0.190623,0.00440672,1.00134,1.00134,1.08201,1,-3.00642e-19,0
8.7,0.563995,-2.23779e-19,0,-0.282357,0.531376,0,-0.282357,-0.531376,0,0.0457028,-1,0.000996718,0.0457028,-1,0.000996718,-0.230436,-0.190623,0.00440425,0.999337,0.999337,1.06294,1,-3.97297e-19,0
8.8,0.56826,-2.70617e-19,0,-0.284004,0.521845,0,-0.284004,-0.521845,0,0.0441825,-1,0,0.0441825,-1,0,-0.22994,-0.190623,0.00438773,0.999337,0.999337,1.04388,1,-4.76842e-19,0
8.9,0.572421,-2.63678e-19,0,-0.285606,0.512314,0,-0.285606,-0.512314,0,0.0427156,-1,0,0.0427156,-1,0,-0.229526,-0.190623,0.00437907,0.999338,0.999338,1.02482,1,-4.61233e-19,0
9,0.576483,-2.75821e-19,0,-0.287165,0.502783,0,-0.287165,-0.502783,0,0.0412986,1,0,0.0412986,1,0,-0.229193,-1,0.00437196,0.999338,0.999338,1.00576,1,-4.79051e-19,0
9.1,0.655075,8.50015e-20,0,-0.324109,0.499783,0,-0.324109,-0.499783,0,0.920763,1,0.0965277,0.920763,1,0.0965277,-0.365592,-1,0.00978505,1.09836,1.09836,0.999566,1,1.29901e-19,0
9.2,0.655836,5.72459e-20,0,-0.32447,0.499783,0,-0.32447,-0.499783,0,0,1,0.0009202,0,1,0.0009202,0,-1,0,1.10036,1.10036,0.999566,1,8.73824e-20,0
9.3,0.655836,5.72459e-20,0,-0.32447,0.499783,0,-0.32447,-0.499783,0,0,1,0,0,1,0,0,-1,0,1.10036,1.10036,0.999566,1,8.73824e-20,0
9.4,0.655836,5.72459e-20,0,-0.32447,0.499783,0,-0.32447,-0.499783,0,0,1,0,0,1,0,0,-1,0,1.10036,1.10036,0.999566,1,8.73824e-20,0
9.5,0.655836,5.72459e-20,0,-0.32447,0.499783,0,-0.32447,-0.499783,0,0,1,0,0,1,0,0,1,0,1.10036,1.10036,0.999566,1,8.75939e-20,0
9.6,0.636351,1.05818e-19,0,-0.316829,0.549783,0,-0.316829,-0.549783,0,-0.213509,1,0,-0.213509,1,0,1.18546,1,0.118258,1.10037,1.10037,1.09857,1,1.66892e-19,0
9.7,0.636145,1.19696e-19,0,-0.316748,0.550283,0,-0.316748,-0.550283,0,0,1,0,0,1,0,0,1,0.00118555,1.10037,1.10037,1.10057,1,1.88841e-19,0
9.8,0.636145,1.19696e-19,0,-0.316748,0.550283,0,-0.316748,-0.550283,0,0,1,0,0,1,0,0,1,0,1.10037,1.10037,1.10057,1,1.88841e-19,0
9.9,0.636145,1.19696e-19,0,-0.316748,0.550283,0,-0.316748,-0.550283,0,0,1,0,0,1,0,0,1,0,1.10037,1.10037,1.10057,1,1.88841e-19,0
10,0.636145,1.19696e-19,0,-0.316748,0.550283,0,-0.316748,-0.550283,0,0,-1,0,0,-1,0,0,-0.190863,0,1.10037,1.10037,1.10057,1,1.8842e-19,0
10.1,0.560689,1.19696e-19,0,-0.280956,0.54074,0,-0.280956,-0.54074,0,-0.995606,-1,0.0961267,-0.995606,-1,0.0961267,0.262633,-0.190863,0.00440149,1.00138,1.00138,1.08167,1,2.13817e-19,0
10.2,0.564251,8.1532e-20,0,-0.28227,0.531197,0,-0.28227,-0.531197,0,0.0457271,-1,0.00099639,0.0457271,-1,0.00099639,-0.230713,-0.190863,0.00441492,0.999383,0.999383,1.06258,1,1.44722e-19,0
10.3,0.568518,7.28584e-20,0,-0.283917,0.521653,0,-0.283917,-0.521653,0,0.0442044,-1,0,0.0442044,-1,0,-0.230218,-0.190863,0.00439856,0.999384,0.999384,1.0435,1,1.28354e-19,0
10.4,0.572683,8.1532e-20,0,-0.28552,0.51211,0,-0.28552,-0.51211,0,0.042735,-1,0,0.042735,-1,0,-0.229805,-0.190863,0.00438991,0.999384,0.999384,1.02441,1,1.42588e-19,0
10.5,0.576747,5.37764e-20,0,-0.28708,0.502567,0,-0.28708,-0.502567,0,0.0413157,1,0,0.0413157,1,0,-0.229473,-1,0.0043828,0.999385,0.999385,1.00533,1,9.33806e-20,0
10.6,0.655326,-3.34802e-19,0,-0.324019,0.499567,0,-0.324019,-0.499567,0,0.920535,1,0.0965,0.920535,1,0.0965,-0.365312,-1,0.00978261,1.0984,1.0984,0.999134,1,-5.11566e-19,0
10.7,0.656088,-3.07046e-19,0,-0.32438,0.499567,0,-0.32438,-0.499567,0,0,1,0.000919972,0,1,0.000919972,0,-1,0,1.1004,1.1004,0.999134,1,-4.68611e-19,0
10.8,0.656088,-3.07046e-19,0,-0.32438,0.499567,0,-0.32438,-0.499567,0,0,1,0,0,1,0,0,-1,0,1.1004,1.1004,0.999134,1,-4.68611e-19,0
10.9,0.656088,-3.07046e-19,0,-0.32438,0.499567,0,-0.32438,-0.499567,0,0,1,0,0,1,0,0,-1,0,1.1004,1.1004,0.999134,1,-4.68611e-19,0
11,0.656088,-3.07046e-19,0,-0.32438,0.499567,0,-0.32438,-0.499567,0,0,1,0,0,1,0,0,1,0,1.1004,1.1004,0.999134,1,-4.69744e-19,0
11.1,0.636614,-2.1684e-19,0,-0.316745,0.549567,0,-0.316745,-0.549567,0,-0.213347,1,0,-0.213347,1,0,1.18541,1,0.118255,1.10042,1.10042,1.09813,1,-3.41927e-19,0
11.2,0.636408,-2.23779e-19,0,-0.316663,0.550067,0,-0.316663,-0.550067,0,0,1,0,0,1,0,0,1,0.0011855,1.10042,1.10042,1.10013,1,-3.52984e-19,0
11.3,0.636408,-2.23779e-19,0,-0.316663,0.550067,0,-0.316663,-0.550067,0,0,1,0,0,1,0,0,1,0,1.10042,1.10042,1.10013,1,-3.52984e-19,0
11.4,0.636408,-2.23779e-19,0,-0.316663,0.550067,0,-0.316663,-0.550067,0,0,1,0,0,1,0,0,1,0,1.10042,1.10042,1.10013,1,-3.52984e-19,0
11.5,0.636408,-2.23779e-19,0,-0.316663,0.550067,0,-0.316663,-0.550067,0,0,-1,0,0,-1,0,0,-0.191264,0,1.10042,1.10042,1.10013,1,-3.52197e-19,0
11.6,0.560972,2.48065e-19,0,-0.280879,0.540504,0,-0.280879,-0.540504,0,-0.995148,-1,0.0960877,-0.995148,-1,0.0960877,0.261708,-0.191264,0.00439441,1.00143,1.00143,1.0812,1,4.43018e-19,0
11.7,0.56454,2.63678e-19,0,-0.282195,0.530941,0,-0.282195,-0.530941,0,0.0457775,-1,0.00099593,0.0457775,-1,0.00099593,-0.23118,-0.191264,0.00443285,0.99943,0.99943,1.06207,1,4.67918e-19,0
11.8,0.568813,2.89699e-19,0,-0.283845,0.521378,0,-0.283845,-0.521378,0,0.0442501,-1,0,0.0442501,-1,0,-0.230686,-0.191264,0.00441673,0.99943,0.99943,1.04295,1,5.10225e-19,0
11.9,0.572983,2.87964e-19,0,-0.28545,0.511814,0,-0.28545,-0.511814,0,0.0427763,-1,0,0.0427763,-1,0,-0.230274,-0.191264,0.00440807,0.999431,0.999431,1.02382,1,5.03472e-19,0
12,0.577052,3.01842e-19,0,-0.287012,0.502251,0,-0.287012,-0.502251,0,0.0413528,1,0,0.0413528,1,0,-0.229943,-1,0.00440097,0.999431,0.999431,1.00469,1,5.23992e-19,0
12.1,0.65543,2.42861e-20,0,-0.323873,0.499751,0,-0.323873,-0.499751,0,0.920682,1,0.0962992,0.920682,1,0.0962992,-0.365505,-1,0.00815389,1.09845,1.09845,0.999502,1,3.71109e-20,0
12.2,0.656191,5.20417e-20,0,-0.324234,0.499751,0,-0.324234,-0.499751,0,0,1,0.000920119,0,1,0.000920119,0,-1,0,1.10045,1.10045,0.999502,1,7.94309e-20,0
12.3,0.656191,5.20417e-20,0,-0.324234,0.499751,0,-0.324234,-0.499751,0,0,1,0,0,1,0,0,-1,0,1.10045,1.10045,0.999502,1,7.94309e-20,0
12.4,0.656191,5.20417e-20,0,-0.324234,0.499751,0,-0.324234,-0.499751,0,0,1,0,0,1,0,0,-1,0,1.10045,1.10045,0.999502,1,7.94309e-20,0
12.5,0.656191,5.20417e-20,0,-0.324234,0.499751,0,-0.324234,-0.499751,0,0,1,0,0,1,0,0,1,0,1.10045,1.10045,0.999502,1,7.96211e-20,0
12.6,0.63671,-3.1225e-20,0,-0.316596,0.549751,0,-0.316596,-0.549751,0,-0.213456,1,0,-0.213456,1,0,1.18543,1,0.118256,1.10046,1.10046,1.0985,1,-4.92403e-20,0
12.7,0.636503,-3.81639e-20,0,-0.316514,0.550251,0,-0.316514,-0.550251,0,0,1,0,0,1,0,0,1,0.00118552,1.10046,1.10046,1.1005,1,-6.02022e-20,0
12.8,0.636503,-3.81639e-20,0,-0.316514,0.550251,0,-0.316514,-0.550251,0,0,1,0,0,1,0,0,1,0,1.10046,1.10046,1.1005,1,-6.02022e-20,0
12.9,0.636503,-3.81639e-20,0,-0.316514,0.550251,0,-0.316514,-0.550251,0,0,1,0,0,1,0,0,1,0,1.10046,1.10046,1.1005,1,-6.02022e-20,0
13,0.636503,-3.81639e-20,0,-0.316514,0.550251,0,-0.316514,-0.550251,0,0,-1,0,0,-1,0,0,-0.190599,0,1.10046,1.10046,1.1005,1,-6.0068e-20,0
13.1,0.561045,3.22659e-19,0,-0.280721,0.540721,0,-0.280721,-0.540721,0,-0.995561,-1,0.0961228,-0.995561,-1,0.0961228,0.262839,-0.190599,0.00439939,1.00147,1.00147,1.08163,1,5.76292e-19,0
13.2,0.564601,3.57353e-19,0,-0.282032,0.531191,0,-0.282032,-0.531191,0,0.045655,-1,0.000996345,0.045655,-1,0.000996345,-0.230389,-0.190599,0.00440271,0.999476,0.999476,1.06257,1,6.34232e-19,0
